公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3607,谷崧,330680,298159,432237,10.9,-23.49,3721488,4701458,-20.84,-
3645,達邁,152114,131467,201937,15.7,-24.67,1483249,1969776,-24.69,-
3653,健策,518267,490392,373845,5.68,38.63,4479825,3834141,16.84,-
3679,新至陞,382475,371631,374719,2.91,2.06,3106087,3464137,-10.33,-
4545,銘鈺,213155,131110,190367,62.57,11.97,1498704,1686883,-11.15,-
4915,致伸,9361898,9345358,7413584,0.17,26.28,64997870,53702840,21.03,-
4989,榮科,259764,285489,249110,-9.01,4.27,2463831,2669243,-7.69,-
4999,鑫禾,263371,198756,189419,32.5,39.04,1803465,1982667,-9.03,-
5469,瀚宇博,3751155,4006914,3935311,-6.38,-4.67,35861755,36875432,-2.74,無
6108,競國,698838,677237,735665,3.18,-5.0,6599926,7532895,-12.38,-
6115,鎰勝,572773,500844,560439,14.36,2.2,5501871,5833606,-5.68,-
6133,金橋,87502,97065,104323,-9.85,-16.12,971656,874724,11.08,-
6141,柏承,246113,246239,347107,-0.05,-29.09,2542098,3402503,-25.28,資料係自行結算數
6153,嘉聯益,1440364,1531392,2092143,-5.94,-31.15,14417835,12439833,15.9,-
6155,鈞寶,49227,60521,56314,-18.66,-12.58,528232,609050,-13.26,-
6165,捷泰,180,139,246,29.49,-26.82,1947,6750,-71.15,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1836673,2018693,2047858,-9.01,-10.31,18167393,18628779,-2.47,-
6197,佳必琪,309413,313583,332167,-1.32,-6.85,3006062,2931939,2.52,-
6205,詮欣,90692,101071,109104,-10.26,-16.87,995762,1312946,-24.15,-
6213,聯茂,2129664,2082328,1680873,2.27,26.69,19757893,18937427,4.33,-
6224,聚鼎,163583,168518,123627,-2.92,32.31,1349455,1447897,-6.79,-
6251,定穎,1227076,1341081,1220279,-8.5,0.55,11383639,10756306,5.83,子公司108年10月份人民幣營業收入以平均匯率人民幣1:4.33計算。
6269,台郡,3187819,3145626,3402343,1.34,-6.3,20487868,21789682,-5.97,-
6282,康舒,1633996,1776989,1781761,-8.04,-8.29,17291686,15483437,11.67,-
6412,群電,3534272,3384719,3230421,4.41,9.4,29061696,26160110,11.09,-
6449,鈺邦,174462,206302,123487,-15.43,41.27,1602003,1824595,-12.19,-
6715,嘉基,151066,124913,134424,20.93,12.38,1820168,1631063,11.59,-
8039,台虹,643741,692808,918794,-7.08,-29.93,6268199,8152110,-23.1,自結數尚未經會計師簽證，特此說明。
8046,南電,2963669,2904147,2770895,2.04,6.95,25282654,23851037,6.0,-
8103,瀚荃,251099,273956,239816,-8.34,4.7,2599944,2594417,0.21,係本公司自結合併營收
8213,志超,1761420,1841833,2045910,-4.36,-13.9,18251747,19397538,-5.9,-
8249,菱光,268221,278891,389596,-3.82,-31.15,3590865,3798933,-5.47,-
合計,合計,138716692,140342640,138128437,-1.15,0.42,1237531272,1231886103,0.45,
