公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2492,華新科,1538784,1511762,1323131,1.78,16.29,5756553,5010255,14.89,"4月合併營收15.39 億,較3月增1.8%,與去年4月比增 16.3%,累計較去年同期增 14.9%.因經銷通路、工業電子與通訊產業類客戶訂單增加."
2493,揚博,187829,215557,190526,-12.86,-1.41,817954,761388,7.42,-
3003,健和興,247884,229943,255791,7.8,-3.09,923916,958286,-3.58,-
3011,今皓,159847,178145,156656,-10.27,2.03,669224,647616,3.33,-
3015,全漢,1276048,1273427,1155876,0.2,10.39,4972601,4551591,9.24,-
3021,鴻名,148928,151725,139805,-1.84,6.52,547554,544863,0.49,-
3023,信邦,1142696,1118070,1073415,2.2,6.45,4509019,4080224,10.5,-
3026,禾伸堂,1071448,1172505,1261494,-8.61,-15.06,4039207,4498865,-10.21,-
3032,偉訓,316959,420460,252709,-24.61,25.42,1367721,1082582,26.33,-
3037,欣興,5133933,5569589,4874066,-7.82,5.33,20462392,18297236,11.83,-
3042,晶技,740070,706944,755145,4.68,-1.99,2849042,2890214,-1.42,-
3044,健鼎,3473255,3311684,3434133,4.87,1.13,13418151,13427033,-0.06,-
3058,立德,433571,490270,483095,-11.56,-10.25,1704992,1704800,0.01,-
3090,日電貿,669488,687947,713274,-2.68,-6.13,2556079,2809079,-9.0,-
3229,晟鈦,45413,52701,63959,-13.82,-28.99,187296,233246,-19.7,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,251261,208720,238336,20.38,5.42,786086,765157,2.73,-
3308,聯德,101308,73919,147682,37.05,-31.4,318695,497732,-35.97,-
3321,同泰,218789,207124,329271,5.63,-33.55,813929,1243979,-34.57,-
3338,泰碩,184890,248648,191126,-25.64,-3.26,791087,750067,5.46,-
3376,新日興,537732,646379,683593,-16.8,-21.33,2213373,2658456,-16.74,-
3432,台端,34579,47262,59780,-26.83,-42.15,154410,284740,-45.77,-
3501,維熹,406256,437220,446708,-7.08,-9.05,1644943,1667426,-1.34,-
3533,嘉澤,654214,664656,620469,-1.57,5.43,2518814,2472499,1.87,-
3550,聯穎,280636,333327,342882,-15.8,-18.15,1041648,1191328,-12.56,-
3593,力銘,55325,62112,62255,-10.92,-11.13,223695,200823,11.38,-
3605,宏致,398654,434063,288176,-8.15,38.33,1564447,1122059,39.42,"本公司於104年10月開始新增子公司(龍翰科技股份有限公司),故本月合併營收金額包含龍翰科技股份有限公司之營收金額"
3607,谷崧,437239,556578,749432,-21.44,-41.65,1719588,3246898,-47.03,-
3645,達邁,100643,105337,127922,-4.45,-21.32,410134,483865,-15.23,-
3653,健策,291643,287191,313026,1.55,-6.83,1098269,1140748,-3.72,-
3679,新至陞,317370,353014,343329,-10.09,-7.56,1222463,1149200,6.37,-
4545,銘鈺,231145,244980,284954,-5.64,-18.88,900558,1103541,-18.39,-
4915,致伸,4885033,5676611,4878706,-13.94,0.12,18897593,17836595,5.94,-
4999,鑫禾,195671,149721,152013,30.69,28.71,614493,651094,-5.62,-
5469,瀚宇博,3149862,3067563,3425673,2.68,-8.05,12202068,13366492,-8.71,-
6108,競國,717925,714170,670413,0.52,7.08,2727266,2508829,8.7,-
6115,鎰勝,582765,570021,614682,2.23,-5.19,2179203,2247077,-3.02,-
6133,金橋,89084,99092,114750,-10.09,-22.36,341064,402659,-15.29,-
6141,柏承,251458,274835,202643,-8.5,24.08,941962,807848,16.6,資料係自行結算數
6153,嘉聯益,1078931,1115645,1170945,-3.29,-7.85,4211349,4747045,-11.28,-
6155,鈞寶,54650,56470,58281,-3.22,-6.23,199429,212454,-6.13,-
6165,捷泰,15614,12960,23330,20.47,-33.07,48343,93026,-48.03,-
6191,精成科,1877998,1730199,2066116,8.54,-9.1,7299147,7877290,-7.33,-
6197,佳必琪,384083,438758,383780,-12.46,0.07,1401091,1632605,-14.18,-
6205,詮欣,164373,189239,192090,-13.13,-14.42,653227,773225,-15.51,-
6213,聯茂,1548336,1655576,1486441,-6.47,4.16,6197624,6035541,2.68,-
6224,聚鼎,143297,130375,153293,9.91,-6.52,514866,535227,-3.8,-
6251,定穎,989383,890447,869038,11.11,13.84,3749027,3389763,10.59,子公司105年4月份人民幣營業收入以105年4月29日之匯率人民幣1:4.946計算。
6269,台郡,1167164,1226016,1353520,-4.8,-13.76,4918345,5384276,-8.65,-
6282,康舒,1640347,1770281,1670337,-7.33,-1.79,6393699,6887479,-7.16,-
6412,群電,1979851,1885515,2041115,5.0,-3.0,7341570,8098845,-9.35,-
6449,鈺邦,108969,117393,101088,-7.17,7.79,449880,432864,3.93,-
8039,台虹,900874,790447,734621,13.97,22.63,3184199,2639409,20.64,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2453144,2689952,2721509,-8.8,-9.86,10112846,10757167,-5.98,-
8103,瀚荃,205367,236021,230026,-12.98,-10.72,805089,873444,-7.82,係本公司自結合併營收
8213,志超,1613521,1829056,1878454,-11.78,-14.1,6692601,7582415,-11.73,-
8249,菱光,321456,271266,446346,18.5,-27.98,1181964,1718023,-31.2,-
合計,合計,97599500,103187722,101034958,-5.41,-3.4,380058505,387924516,-2.02,
