公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3016,嘉晶,309250,306212,274892,0.99,12.49,615462,532265,15.63,-
3034,聯詠,3011177,3670359,3360330,-17.95,-10.39,6681536,7012095,-4.71,-
3035,智原,323779,356820,405534,-9.25,-20.15,680599,799585,-14.88,-
3041,揚智,147489,238635,224212,-38.19,-34.21,386124,416873,-7.37,-
3054,立萬利,18658,10807,32234,72.64,-42.11,29465,75948,-61.2,受市場需求及產品調整等影嚮，致本期營收較去年同期大幅下降。
3094,聯傑,17139,21770,21485,-21.27,-20.22,38910,45396,-14.28,-
3189,景碩,1397628,2056636,1521665,-32.04,-8.15,3454264,3260870,5.93,-
3257,虹冠電,67417,76433,46631,-11.79,44.57,143850,108152,33.0,-
3413,京鼎,651420,731931,560034,-10.99,16.31,1383351,1094663,26.37,-
3443,創意,906174,782414,942798,15.81,-3.88,1688588,1621520,4.13,-
3530,晶相光,86309,189626,106339,-54.48,-18.83,275935,194751,41.68,-
3532,台勝科,1255242,1264207,925199,-0.7,35.67,2519449,1977777,27.38,-
3536,誠創,52790,143818,73480,-63.29,-28.15,196608,143173,37.32,-
3545,敦泰,523300,925640,647219,-43.46,-19.14,1448940,1229444,17.85,-
3583,辛耘,158994,283378,214470,-43.89,-25.86,442372,399815,10.64,-
3588,通嘉,70197,82635,70066,-15.05,0.18,152832,152404,0.28,-
3686,達能,69989,120278,78090,-41.81,-10.37,190267,160699,18.39,-
4919,新唐,627177,792371,638579,-20.84,-1.78,1419548,1362194,4.21,-
4952,凌通,156419,202457,192969,-22.73,-18.94,358876,363561,-1.28,-
4961,天鈺,395488,646934,445245,-38.86,-11.17,1042422,878865,18.61,-
4967,十銓,444002,516030,408605,-13.95,8.66,960032,772174,24.32,-
4968,立積,205246,230019,190074,-10.76,7.98,435265,386552,12.6,-
5269,祥碩,185019,245285,194563,-24.56,-4.9,430304,447556,-3.85,-
5285,界霖,353715,444623,149410,-20.44,136.74,798338,313754,154.44,新增海外投資子公司
5305,敦南,751660,936782,665269,-19.76,12.98,1688442,1425894,18.41,-
5471,松翰,147159,232317,207501,-36.65,-29.08,379476,411998,-7.89,-
6202,盛群,236977,440027,336274,-46.14,-29.52,677004,640049,5.77,-
6239,力成,4869148,5391110,4003046,-9.68,21.63,10260258,8392340,22.25,-
6243,迅杰,31745,26093,32379,21.66,-1.95,57838,65627,-11.86,-
6257,矽格,692282,715771,458056,-3.28,51.13,1408053,965590,45.82,"本月較去年同期增加51.13%,係合併台星科所致."
6271,同欣電,497257,599284,577180,-17.02,-13.84,1096541,1199139,-8.55,-
6531,愛普,363607,388145,365480,-6.32,-0.51,751752,721312,4.22,-
6533,晶心科,11588,10775,22051,7.54,-47.44,22363,49680,-54.98,本月營收較去年同期減少主要係因客戶授權金較去年同期減少及客戶合約遞延所致
6552,易華電,94503,137431,81586,-31.23,15.83,231934,199714,16.13,-
8016,矽創,462190,781237,622643,-40.83,-25.76,1243427,1222842,1.68,-
8028,昇陽半導體,150522,156711,147668,-3.94,1.93,307233,289512,6.12,-
8081,致新,262384,378471,265197,-30.67,-1.06,640855,581013,10.29,-
8110,華東,688149,776711,712136,-11.4,-3.36,1464860,1493045,-1.88,-
8131,福懋科,648833,681839,656363,-4.84,-1.14,1330672,1350409,-1.46,-
8150,南茂,1210391,1336964,1421019,-9.46,-14.82,2547355,2977540,-14.44,-
8261,富鼎,145155,200151,124202,-27.47,16.87,345307,242888,42.16,-
8271,宇瞻,624138,1007817,608039,-38.07,2.64,1631955,1341338,21.66,-
合計,合計,137054689,166909094,145677620,-17.88,-5.91,303963787,301248940,0.9,
