公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2484,希華,209179,209021,250412,0.07,-16.46,1523763,1869417,-18.48,-
2492,華新科,2440065,2412477,6155513,1.14,-60.35,21059219,29696907,-29.08,"8月合併營收24.4億，較7月增1.1%,因受產業傳統旺季需求增加影響。累計較去年同期少29.1%。"
2493,揚博,213370,198822,215970,7.31,-1.2,1646719,1634757,0.73,-
3003,健和興,280491,289357,326318,-3.06,-14.04,2255215,2309296,-2.34,-
3011,今皓,115932,118005,136579,-1.75,-15.11,886401,942351,-5.93,-
3015,全漢,1288045,1216407,1307972,5.88,-1.52,9075110,9761101,-7.02,-
3021,鴻名,218717,228535,221360,-4.29,-1.19,1669513,1566085,6.6,-
3023,信邦,1706013,1701798,1470550,0.24,16.01,12352716,10439483,18.32,-
3026,禾伸堂,1317554,1267815,1719674,3.92,-23.38,9376169,11076075,-15.34,-
3032,偉訓,668806,596687,615940,12.08,8.58,4913328,4832174,1.67,-
3037,欣興,7966058,7204068,7380830,10.57,7.92,52184114,48032594,8.64,-
3042,晶技,830712,752668,746198,10.36,11.32,5151622,5169291,-0.34,-
3044,健鼎,5183466,4966751,4995386,4.36,3.76,35493819,34091521,4.11,-
3058,立德,396617,404100,407314,-1.85,-2.62,3030801,3240685,-6.47,-
3090,日電貿,787541,748325,1145164,5.24,-31.22,5893642,7608483,-22.53,-
3229,晟鈦,87238,38474,42549,126.74,105.02,347944,323319,7.61,海外子公司之營收係以當年度平均匯率換算之，本月完成出貨認列收入。
3296,勝德,223462,206736,306413,8.09,-27.07,1847757,1919302,-3.72,-
3308,聯德,58276,58314,76781,-0.06,-24.1,402588,505970,-20.43,-
3321,同泰,179266,179961,239638,-0.38,-25.19,1537992,1638248,-6.11,-
3338,泰碩,432207,410106,372358,5.38,16.07,2816569,2129310,32.27,-
3376,新日興,968573,963770,962500,0.49,0.63,6822781,5958753,14.5,-
3432,台端,4328,4692,11765,-7.75,-63.21,41272,81314,-49.24,係因客戶訂單減少所致
3501,維熹,438160,456530,544991,-4.02,-19.6,3389719,3523127,-3.78,-
3533,嘉澤,1476222,1360976,1319320,8.46,11.89,9712076,8487552,14.42,-
3550,聯穎,289756,309074,357358,-6.25,-18.91,2232288,2805749,-20.43,-
3593,力銘,28607,30419,78915,-5.95,-63.74,384908,529470,-27.3,係因適逢主要客戶新舊機種交替之空窗期。
3605,宏致,678429,646105,655327,5.0,3.52,4507199,4484135,0.51,"本公司於108年7月新增子公司廣迎新工業(股)公司 ,本月合併營收金額含廣迎新工業(股)公司之營收金額"
3607,谷崧,362367,353267,471443,2.57,-23.13,3092649,3838500,-19.43,-
3645,達邁,157325,144990,220508,8.5,-28.65,1199668,1586159,-24.36,-
3653,健策,453602,441066,424131,2.84,6.94,3471166,3039522,14.2,-
3679,新至陞,340912,361273,405953,-5.63,-16.02,2351981,2714853,-13.36,-
4545,銘鈺,161430,140813,199309,14.64,-19.0,1154439,1209462,-4.54,-
4915,致伸,8579706,7365499,6416337,16.48,33.71,46290614,38777376,19.37,-
4989,榮科,265402,234027,292019,13.4,-9.11,1918578,2151072,-10.8,-
4999,鑫禾,171084,150943,235653,13.34,-27.4,1341338,1556955,-13.84,-
5469,瀚宇博,3888009,3928409,4274624,-1.02,-9.04,28103686,28903182,-2.76,-
6108,競國,745408,668696,772929,11.47,-3.56,5223850,6052351,-13.68,-
6115,鎰勝,567247,572483,637836,-0.91,-11.06,4428254,4745970,-6.69,-
6133,金橋,111391,121374,99584,-8.22,11.85,787089,681782,15.44,-
6141,柏承,261030,258053,374986,1.15,-30.38,2049746,2700885,-24.1,資料係自行結算數
6153,嘉聯益,1612328,1750119,1281314,-7.87,25.83,11446078,8569753,33.56,-
6155,鈞寶,62227,56422,71445,10.28,-12.9,418484,502391,-16.7,-
6165,捷泰,181,220,769,-17.72,-76.46,1628,6139,-73.48,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1942150,2033831,2049154,-4.5,-5.22,14312028,14575569,-1.8,-
6197,佳必琪,361158,369914,339806,-2.36,6.28,2383066,2204974,8.07,-
6205,詮欣,88961,94511,132641,-5.87,-32.93,803998,1085911,-25.96,-
6213,聯茂,2172880,2115085,2087490,2.73,4.09,15545901,15475895,0.45,-
6224,聚鼎,171967,152012,155824,13.12,10.35,1017354,1202604,-15.4,-
6251,定穎,1296670,1242394,1186464,4.36,9.28,8815482,8353160,5.53,子公司108年8月份人民幣營業收入以平均匯率人民幣1:4.45計算。
6269,台郡,2625428,2532957,2721874,3.65,-3.54,14154423,15521705,-8.8,-
6282,康舒,1754414,1719572,1796285,2.02,-2.33,13880701,11933050,16.32,-
6412,群電,3330824,3274168,2957651,1.73,12.61,22142705,19736240,12.19,-
6449,鈺邦,202406,176376,164295,14.75,23.19,1221239,1568016,-22.11,-
6715,嘉基,189011,172006,220808,9.88,-14.4,1544189,1335107,15.66,-
8039,台虹,731721,749047,930818,-2.31,-21.38,4931650,6279136,-21.45,自結數尚未經會計師簽證，特此說明。
8046,南電,2749332,2776248,2683443,-0.96,2.45,19414838,18446215,5.25,-
8103,瀚荃,280230,271788,285112,3.1,-1.71,2074889,2074446,0.02,係本公司自結合併營收
8213,志超,1979638,1959549,2115386,1.02,-6.41,14648494,15370490,-4.69,-
8249,菱光,421039,397103,448261,6.02,-6.07,3043753,3032784,0.36,-
合計,合計,137935120,134063113,144231036,2.88,-4.36,958471946,949886266,0.9,
