公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2545,皇翔,60527,65186,144573,-7.14,-58.13,847265,1690833,-49.89,去年有出售高單價產品，而本期並無出售此類型產品
2546,根基,490646,483689,332804,1.43,47.42,2871563,3268309,-12.13,-
2547,日勝生,327698,261169,285808,25.47,14.65,2144533,1841453,16.45,-
2548,華固,742093,278034,115403,166.9,543.04,5017775,837767,498.94,"本月營收為母公司694,211仟元及大陸子公司47,882仟元合計742,093仟元"
2597,潤弘,757318,759414,1331854,-0.27,-43.13,6096063,8092946,-24.67,-
2841,台開,90127,100888,24897,-10.66,261.99,322797,271667,18.82,本月營收較去年同期增加係因工業區認列相關代辦費收入所致
3052,夆典,180062,118819,173949,51.54,3.51,1177989,2004997,-41.24,-
3056,總太,18733,0,88981,,-78.94,598609,293761,103.77,本年累計營收較去年增加，主係個案雍河完工交屋；去年同期尚無個案完工，其累計營收來源係國美餘屋及容移用地。
3266,昇陽,178761,87191,97234,105.02,83.84,665159,4561927,-85.41,合併營收主要來源為子公司營造工程等收入，因營建營收受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。
3703,欣陸,1317291,1553251,1320034,-15.19,-0.2,13744073,12518061,9.79,-
5515,建國,455800,396100,686076,15.07,-33.56,2787171,3972699,-29.84,-
5519,隆大,195470,361428,256743,-45.91,-23.86,1455620,1827809,-20.36,-
5521,工信,541276,548415,451422,-1.3,19.9,4074913,3132433,30.08,無
5522,遠雄,1758015,2699032,1173438,-34.86,49.81,16790372,9365658,79.27,104年7月當月及截至104年7月止入帳案量較多，且部分案量較大，致營收較去年同期入帳金額增加。
5525,順天,351128,359002,78701,-2.19,346.15,2787356,1160563,140.17,御南苑餘屋收入
5531,鄉林,367962,112544,568238,226.94,-35.24,1134047,3064730,-62.99,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,199324,240031,500318,-16.95,-60.16,2023940,2570687,-21.26,7月營業收入較去年減少60.16%，主因係去年同期出售土地所致。
5534,長虹,220570,204012,187636,8.11,17.55,1035036,1273703,-18.73,-
6177,達麗,50006,49397,597933,1.23,-91.63,1899794,2933610,-35.24,本月無新完工個案；去年同期有新完工個案持續過戶交屋
9906,欣巴巴,9858,10,0,98480.0,,557377,22133,2418.3,本月有建案交屋及租金收入，導致月營收增加。累積營收至本年度七月止，個案完工、銷售等尚為順利，較去年同期成長。
9946,三發地產,1051211,183326,7178,473.41,14544.9,1476360,514794,186.78,本月營收較去年同期增加14544.9%，係因應IFRS實施全部完工法，本月認列收入之戶數增加且認列收入金額較去年同期增加10.44億元。
合計,合計,17692287,21706133,25395158,-18.49,-30.33,160453245,160050073,0.25,
