公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2493,揚博,212831,216514,165437,-1.7,28.64,1755038,1696204,3.46,-
3003,健和興,239116,220147,219107,8.61,9.13,2325575,2073168,12.17,-
3011,今皓,195718,195721,198527,-0.0,-1.41,1772964,1883657,-5.87,-
3015,全漢,1407045,1474721,1345333,-4.58,4.58,12009623,11612127,3.42,-
3021,鴻名,120028,130529,111933,-8.04,7.23,1228041,1075219,14.21,-
3023,信邦,996911,982600,942015,1.45,5.82,8759580,7914871,10.67,-
3026,禾伸堂,1404604,1292017,1512575,8.71,-7.13,12381443,11631419,6.44,-
3032,偉訓,356632,229836,223756,55.16,59.38,2521657,1793507,40.59,-
3037,欣興,5641412,5484585,5421737,2.85,4.05,45124369,45550146,-0.93,-
3042,晶技,895167,813186,855027,10.08,4.69,7043192,7103543,-0.84,-
3044,健鼎,3831633,3705279,3320151,3.41,15.4,31372922,30461814,2.99,-
3058,立德,459978,468154,627924,-1.74,-26.74,3987748,4647332,-14.19,-
3090,日電貿,769669,768765,659847,0.11,16.64,6411143,4498895,42.5,-
3229,晟鈦,42285,59669,47460,-29.13,-10.9,629593,459815,36.92,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,304796,254937,174087,19.55,75.08,2039645,1884046,8.25,-
3308,聯德,172750,121929,186815,41.68,-7.52,1375496,1455669,-5.5,-
3321,同泰,292665,289140,319023,1.21,-8.26,2357797,2312426,1.96,-
3338,泰碩,227559,229980,231297,-1.05,-1.61,1947437,1992572,-2.26,-
3376,新日興,700934,682465,644986,2.7,8.67,5792255,5791429,0.01,-
3432,台端,130977,112381,113836,16.54,15.05,957433,912220,4.95,-
3501,維熹,525494,431559,460420,21.76,14.13,3844922,4002167,-3.92,-
3533,嘉澤,712701,686428,814921,3.82,-12.54,6230463,5739870,8.54,-
3550,聯穎,318217,330109,337253,-3.6,-5.64,3124765,3068824,1.82,-
3593,力銘,9339,8688,4536,7.49,105.88,55138,205643,-73.18,-
3605,宏致,378601,358217,385241,5.69,-1.72,3113662,2936736,6.02,-
3607,谷崧,894935,766636,848035,16.73,5.53,6109197,5619257,8.71,-
3645,達邁,142454,132556,66804,7.46,113.24,1050395,698106,50.46,-
3653,健策,327101,293169,351319,11.57,-6.89,2843010,2606648,9.06,-
3679,新至陞,422473,331499,439271,27.44,-3.82,2921857,3598654,-18.8,-
4545,銘鈺,223341,333261,228207,-32.98,-2.13,2244725,1666293,34.71,-
4915,致伸,4586822,4202845,3421844,9.13,34.04,38804710,31256088,24.15,-
4989,榮科,216133,173228,249948,24.76,-13.52,1771737,2320288,-23.64,-
4999,鑫禾,217363,178635,210385,21.67,3.31,1769715,1450303,22.02,-
5469,瀚宇博,4105849,4581487,4303436,-10.38,-4.59,36639421,37263038,-1.67,-
6108,競國,694113,817758,625908,-15.11,10.89,6798071,6036309,12.61,-
6115,鎰勝,627925,659344,690792,-4.76,-9.1,5689095,5988884,-5.0,-
6133,金橋,105698,86480,99010,22.22,6.75,863988,761118,13.51,-
6141,柏承,274259,290656,263408,-5.64,4.11,2297931,2270062,1.22,資料係自行結算數
6153,嘉聯益,1873189,1243065,1292368,50.69,44.94,10494000,8775397,19.58,-
6155,鈞寶,61240,53488,58056,14.49,5.48,495269,531106,-6.74,-
6165,捷泰,29319,31409,47914,-6.65,-38.8,312944,497719,-37.12,-
6191,精成科,2347419,2742088,2600298,-14.39,-9.72,22911026,24089727,-4.89,-
6197,佳必琪,421392,390762,445822,7.83,-5.47,3299880,3183441,3.65,-
6205,詮欣,220954,197728,206095,11.74,7.2,1881552,1785755,5.36,-
6213,聯茂,1714359,1651654,1694269,3.79,1.18,15115712,14906356,1.4,-
6224,聚鼎,132262,128992,131277,2.53,0.75,1224907,1116888,9.67,-
6251,定穎,952578,946278,899683,0.66,5.87,7901433,7468448,5.79,子公司103年9月份人民幣營業收入以103年9月30日之匯率人民幣1:4.909計算。
6269,台郡,1310016,1020464,1592840,28.37,-17.75,7758070,8523773,-8.98,-
6282,康舒,2015760,2061555,2148603,-2.22,-6.18,18150303,18582253,-2.32,-
6412,群電,2709331,2456132,2449696,10.3,10.59,19814797,17664453,12.17,-
6449,鈺邦,132698,136722,122281,-2.94,8.51,1111638,925875,20.06,-
8039,台虹,906984,932040,1023256,-2.68,-11.36,7639892,7361432,3.78,自結數尚未經會計師簽證 ，特此說明。
8046,南電,3045556,3041089,3100668,0.14,-1.77,26619455,23578259,12.89,-
8103,瀚荃,248245,258150,234312,-3.83,5.94,2097588,1858612,12.85,係本公司自結合併營收
8213,志超,2212492,2116147,1958395,4.55,12.97,17846609,15405574,15.84,-
8249,菱光,467003,523303,476672,-10.75,-2.02,4248549,3467481,22.52,-
合計,合計,113467600,106120800,107822618,6.92,5.23,915641900,870870716,5.14,
