公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3557,嘉威,6604,3507,39905,88.3,-83.45,19899,118336,-83.18,主要因產業景氣不佳、整體需求不如預期，本司為因應此變化，除在光電本業持續努力外亦將進行商業模式轉型，在此過渡期間影響營收
3563,牧德,86495,73996,66419,16.89,30.22,231155,146546,57.73,本月營收增減百分比較去年同期增加達50％以上係因軟板AOI需求增加所致
3576,聯合再生,661464,735084,2077691,-10.01,-68.16,2162492,5903908,-63.37,本月較去年同期出貨量及平均銷售單價(ASP)減少
3591,艾笛森,303903,181918,343103,67.05,-11.42,741377,762144,-2.72,-
3622,洋華,73962,65359,181348,13.16,-59.21,236605,434463,-45.54,"主要係下游客戶銷售情形不佳, 新客戶開發效益尚未大幅顯現,致營業額受影響下滑."
3669,圓展,157752,129336,137268,21.97,14.92,421355,379270,11.09,-
3698,隆達,1231254,951140,1210971,29.45,1.67,3140887,3390327,-7.35,-
4934,太極,374745,420572,719851,-10.89,-47.94,1205809,2128939,-43.36,-
4942,嘉彰,520528,473343,541584,9.96,-3.88,1425283,1522639,-6.39,-
4956,光鋐,133166,97597,111927,36.44,18.97,313603,274758,14.13,-
4960,誠美材,865574,603498,863167,43.42,0.27,2298368,2347214,-2.08,-
4976,佳凌,143690,106709,132956,34.65,8.07,350841,327228,7.21,-
5234,達興材料,328834,262238,283180,25.39,16.12,914921,817649,11.89,-
5484,慧友,72986,52196,99667,39.83,-26.77,185096,269806,-31.39,-
6116,彩晶,2077361,1954122,1174376,6.3,76.89,6223946,3596591,73.05,106年3月與去年同期相比，因受105年2月地震影響，營收較去年同期增加。
6120,達運,2832516,2618392,2748421,8.17,3.05,8076251,7510381,7.53,-
6131,鈞泰,4540,4525,19672,0.33,-76.92,12933,41914,-69.14,"安控產品因中國廠商競爭日益激烈,在價格因素上不具備競爭優勢,故營收衰退"
6164,華興,138122,92555,120224,49.23,14.88,332476,371110,-10.41,-
6168,宏齊,237362,233090,236667,1.83,0.29,686525,693729,-1.03,-
6176,瑞儀,4359585,3803439,3990277,14.62,9.25,12363969,11875883,4.1,-
6209,今國光,339225,267054,350815,27.02,-3.3,890040,919873,-3.24,-
6225,天瀚,401,99,4757,305.05,-91.57,568,10193,-94.42,因舊型號機種漸漸被市場淘汰，新型號行車紀錄器剛上市，尚待市場發酵。
6226,光鼎,83633,66093,92842,26.53,-9.91,240415,244739,-1.76,-
6278,台表科,2301605,2026831,2332432,13.55,-1.32,6841705,6829218,0.18,-
6289,華上,18367,15011,14301,22.35,28.43,47140,33024,42.74,-
6405,悅城,53236,56536,58702,-5.83,-9.31,162249,181272,-10.49,-
6443,元晶,557610,520765,799951,7.07,-30.29,1697957,2183429,-22.23,-
6477,安集,61956,30380,60348,103.93,2.66,140913,175113,-19.53,-
6706,惠特,339422,285155,27510,19.03,1133.81,820943,94809,765.89,主係因推出之新產品符合客戶需求，且出貨暢旺
8104,錸寶,202516,179615,153505,12.75,31.92,531681,517682,2.7,-
8105,凌巨,1066890,973104,975413,9.63,9.37,2997437,2841091,5.5,-
8215,明基材,960953,981964,1092158,-2.13,-12.01,3077920,3181987,-3.27,-
合計,合計,104794933,92395877,87920952,13.41,19.19,292355422,248481000,17.65,
