公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3550,聯穎,314838,298956,270705,5.31,16.3,2002065,1883264,6.3,-
3593,力銘,60223,68722,68494,-12.36,-12.07,381771,413058,-7.57,-
3605,宏致,534868,434757,434971,23.02,22.96,2935828,2827454,3.83,"本公司於106年7月新增子公司志展實業(股)公司(原為弼聖科技(股)公司,於6月更名),本月合併營收金額含志展實業(股)公司之營收金額"
3607,谷崧,503179,520471,581149,-3.32,-13.41,3190586,3371891,-5.37,-
3645,達邁,168291,128069,197359,31.4,-14.72,963914,906623,6.31,-
3653,健策,289822,300934,273936,-3.69,5.79,2071672,1949279,6.27,-
3679,新至陞,374498,383647,350678,-2.38,6.79,2217147,2252327,-1.56,-
4545,銘鈺,170209,189561,177881,-10.2,-4.31,1123115,1478398,-24.03,-
4915,致伸,4723615,4714279,5994323,0.19,-21.19,31439950,34299904,-8.33,-
4989,榮科,266617,261762,234182,1.85,13.85,2142248,1601773,33.74,-
4999,鑫禾,196654,259171,185751,-24.12,5.86,1337967,1210353,10.54,-
5469,瀚宇博,3374627,3200933,3359072,5.42,0.46,21429217,22242277,-3.65,-
6108,競國,754399,676593,756296,11.49,-0.25,4889903,4895416,-0.11,-
6115,鎰勝,591576,577090,614316,2.51,-3.7,3879650,3946481,-1.69,-
6133,金橋,101552,105182,103458,-3.45,-1.84,701334,618837,13.33,-
6141,柏承,323335,326430,259688,-0.94,24.5,2135229,1759752,21.33,資料係自行結算數
6153,嘉聯益,991568,931003,1046377,6.5,-5.23,6849997,7322206,-6.44,-
6155,鈞寶,62336,53573,51237,16.35,21.66,394548,358088,10.18,-
6165,捷泰,914,2814,7947,-67.51,-88.49,15877,81049,-80.41,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1700197,1762989,1812275,-3.56,-6.18,11594110,13066666,-11.26,-
6197,佳必琪,386551,390259,486644,-0.95,-20.56,2440557,2715522,-10.12,-
6205,詮欣,155929,155296,180198,0.4,-13.46,1071962,1179489,-9.11,-
6213,聯茂,1706731,1603593,1641494,6.43,3.97,11677578,11101779,5.18,-
6224,聚鼎,135240,129859,152597,4.14,-11.37,881178,954488,-7.68,-
6251,定穎,957386,965190,1007283,-0.8,-4.95,6633711,6738213,-1.55,子公司106年7月份人民幣營業收入以106年7月份之平均匯率人民幣1: 4.49計算。
6269,台郡,1733678,1501438,1557524,15.46,11.3,9717796,8765132,10.86,-
6282,康舒,1585863,1471641,1644293,7.76,-3.55,10293069,11336103,-9.2,-
6412,群電,2350295,2682820,2384153,-12.39,-1.42,15219977,14067384,8.19,-
6449,鈺邦,170287,146491,137062,16.24,24.24,970306,844857,14.84,-
6715,嘉基,60339,66963,34989,-9.89,72.45,390591,195717,99.56,因新客戶及新產品開發量產所致
8039,台虹,951013,962150,764524,-1.15,24.39,6040483,5670226,6.52,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2304908,2437113,2462346,-5.42,-6.39,15248316,17527672,-13.0,-
8103,瀚荃,242506,226891,224455,6.88,8.04,1539530,1457023,5.66,係本公司自結合併營收
8213,志超,2008615,1893092,1815501,6.1,10.63,12671009,12126960,4.48,-
8249,菱光,348849,363370,467498,-3.99,-25.37,2278804,2455688,-7.2,-
合計,合計,111498522,109071557,107648485,2.22,3.57,714411425,692237611,3.2,
