公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
4968,立積,237052,235009,204004,0.86,16.19,2425052,1961365,23.64,-
5269,祥碩,220153,214568,189111,2.6,16.41,2761662,1789239,54.34,本年營收較去年增加主係因出貨量增加所致。
5285,界霖,416633,405329,172521,2.78,141.49,3270959,1989788,64.38,新增海外投資子公司
5305,敦南,983279,1054022,901617,-6.71,9.05,10454131,9636527,8.48,-
5471,松翰,280710,235045,280144,19.42,0.2,3078223,2925079,5.23,-
6202,盛群,462909,409979,386913,12.91,19.64,4238549,3815361,11.09,-
6239,力成,5632258,5529027,4609231,1.86,22.19,54077438,43755364,23.59,-
6243,迅杰,50645,42100,56826,20.29,-10.87,447525,470511,-4.88,-
6257,矽格,829776,754368,506681,9.99,63.76,6093641,5269546,15.63,"營收大幅增加係收購子公司台星科,申報合併營收所致."
6271,同欣電,660639,717202,720551,-7.88,-8.31,7128764,7429428,-4.04,-
6531,愛普,397161,322746,454118,23.05,-12.54,3962508,2613822,51.59,本年增加51.60%係因力積電子(股)公司自105年11月1日併入本公司合併財報所致
6533,晶心科,27380,14446,28288,89.53,-3.2,274169,174106,57.47,本年營收較去年同期成長主要係客戶授權金較去年同期成長所致。
6552,易華電,129293,115039,126480,12.39,2.22,1191531,1543058,-22.78,-
8016,矽創,813378,781637,890832,4.06,-8.69,8590773,9439039,-8.98,-
8028,昇陽半導體,159171,149824,162999,6.23,-2.34,1693481,1549504,9.29,-
8081,致新,363728,361139,340955,0.71,6.67,3619463,3335922,8.49,-
8110,華東,830439,850241,879148,-2.32,-5.54,8623855,7845982,9.91,-
8131,福懋科,636995,628661,686704,1.32,-7.23,7244185,7805551,-7.19,-
8150,南茂,1459549,1537094,1516792,-5.04,-3.77,16529270,16799879,-1.61,-
8261,富鼎,219382,213293,166662,2.85,31.63,1884663,1551659,21.46,-
8271,宇瞻,962612,975236,663306,-1.29,45.12,9274637,6230831,48.85,-
合計,合計,184968961,188329529,180815096,-1.78,2.29,1834358244,1791173835,2.41,
