公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2472,立隆電,543661,520646,449784,4.42,20.87,543661,449784,20.87,-
2476,鉅祥,394489,395905,392008,-0.35,0.63,394489,392008,0.63,-
2478,大毅,339420,351679,278411,-3.48,21.91,339420,278411,21.91,-
2483,百容,137292,129720,124256,5.83,10.49,137292,124256,10.49,-
2484,希華,289528,248226,199454,16.63,45.16,289528,199454,45.16,-
2492,華新科,1340550,1229553,1104122,9.02,21.41,1340550,1104122,21.41,"1月份全球合併淨營收13.41億.較去年12月增 9%,與去年同期1月比增 21.4%,累計較去年同期增 21.4%,茲因部份客戶年假提前備貨."
2493,揚博,203410,195435,180026,4.08,12.98,203410,180026,12.98,-
3003,健和興,263595,272062,259402,-3.11,1.61,263595,259402,1.61,-
3011,今皓,194754,154744,213400,25.85,-8.73,194754,213400,-8.73,-
3015,全漢,1351070,1226009,1240675,10.2,8.89,1351070,1240675,8.89,-
3021,鴻名,164760,168057,120080,-1.96,37.2,164760,120080,37.2,-
3023,信邦,1042379,943307,900690,10.5,15.73,1042379,900690,15.73,-
3026,禾伸堂,1243256,1124883,1240001,10.52,0.26,1243256,1240001,0.26,-
3032,偉訓,318151,314076,285481,1.29,11.44,318151,285481,11.44,-
3037,欣興,4700223,5270132,4514108,-10.81,4.12,4700223,4514108,4.12,-
3042,晶技,792639,840943,791944,-5.74,0.08,792639,791944,0.08,-
3044,健鼎,3848299,3607532,3649179,6.67,5.45,3848299,3649179,5.45,-
3058,立德,466859,445241,458064,4.85,1.92,466859,458064,1.92,-
3090,日電貿,807829,687044,671442,17.58,20.31,807829,671442,20.31,-
3229,晟鈦,67436,87269,110492,-22.72,-38.96,67436,110492,-38.96,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,203917,301141,179832,-32.28,13.39,203917,179832,13.39,-
3308,聯德,157367,201531,129040,-21.91,21.95,157367,129040,21.95,-
3321,同泰,340678,265856,242656,28.14,40.39,340678,242656,40.39,-
3338,泰碩,202698,233451,213535,-13.17,-5.07,202698,213535,-5.07,-
3376,新日興,710528,703330,686414,1.02,3.51,710528,686414,3.51,-
3432,台端,92559,101155,90396,-8.49,2.39,92559,90396,2.39,-
3501,維熹,472772,469703,435887,0.65,8.46,472772,435887,8.46,-
3533,嘉澤,722094,735203,694797,-1.78,3.92,722094,694797,3.92,-
3550,聯穎,333791,349518,317970,-4.49,4.97,333791,317970,4.97,-
3593,力銘,67488,17109,4795,294.45,1307.46,67488,4795,1307.46,-
3605,宏致,331491,330451,351219,0.31,-5.61,331491,351219,-5.61,-
3607,谷崧,1045725,1119793,565743,-6.61,84.84,1045725,565743,84.84,-
3645,達邁,151802,117876,108454,28.78,39.96,151802,108454,39.96,-
3653,健策,287136,287570,312263,-0.15,-8.04,287136,312263,-8.04,-
3679,新至陞,305322,396108,303433,-22.91,0.62,305322,303433,0.62,-
4545,銘鈺,313757,280428,220094,11.88,42.55,313757,220094,42.55,-
4915,致伸,4719356,4569539,3896285,3.27,21.12,4719356,3896285,21.12,-
4989,榮科,244215,290387,343421,-15.9,-28.88,244215,343421,-28.88,-
4999,鑫禾,198315,202531,181799,-2.08,9.08,198315,181799,9.08,-
5469,瀚宇博,3839975,4030534,4276811,-4.72,-10.21,3839975,4276811,-10.21,-
6108,競國,653387,733469,703891,-10.91,-7.17,653387,703891,-7.17,-
6115,鎰勝,648856,618093,640750,4.97,1.26,648856,640750,1.26,-
6133,金橋,113810,126799,107259,-10.24,6.1,113810,107259,6.1,-
6141,柏承,245544,266307,239919,-7.79,2.34,245544,239919,2.34,資料係自行結算數
6153,嘉聯益,1621390,1483680,1235805,9.28,31.2,1621390,1235805,31.2,-
6155,鈞寶,55455,64937,51428,-14.6,7.83,55455,51428,7.83,-
6165,捷泰,29609,30629,33037,-3.33,-10.37,29609,33037,-10.37,-
6191,精成科,2304895,2456299,2853688,-6.16,-19.23,2304895,2853688,-19.23,-
6197,佳必琪,519501,444646,416408,16.83,24.75,519501,416408,24.75,-
6205,詮欣,233481,206536,200652,13.04,16.36,233481,200652,16.36,-
6213,聯茂,1765337,1735261,1708598,1.73,3.32,1765337,1708598,3.32,-
6224,聚鼎,127239,125719,123609,1.2,2.93,127239,123609,2.93,-
6251,定穎,971536,844418,868576,15.05,11.85,971536,868576,11.85,子公司104年1月份人民幣營業收入以104年1月30日之匯率人民幣1:5.008計算。
6269,台郡,1742135,1902452,1084967,-8.42,60.57,1742135,1084967,60.57,-
6282,康舒,2037898,1938272,1786604,5.13,14.06,2037898,1786604,14.06,-
6412,群電,2027853,2523531,1733418,-19.64,16.98,2027853,1733418,16.98,-
6449,鈺邦,137125,116347,127197,17.85,7.8,137125,127197,7.8,-
8039,台虹,756210,806855,861722,-6.27,-12.24,756210,861722,-12.24,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2838381,2535498,2634831,11.94,7.72,2838381,2634831,7.72,-
8103,瀚荃,261648,223992,215511,16.81,21.4,261648,215511,21.4,係本公司自結合併營收
8213,志超,2189435,1820585,1873657,20.25,16.85,2189435,1873657,16.85,-
8249,菱光,527634,323493,506896,63.1,4.09,527634,506895,4.09,-
合計,合計,109603570,110799933,100007988,-1.07,9.59,109603570,100007987,9.59,
