公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
6108,競國,688315,688774,724091,-0.06,-4.94,7146751,8228426,-13.14,-
6115,鎰勝,582064,637208,668790,-8.65,-12.96,6508596,6992892,-6.92,-
6133,金橋,94634,97685,102126,-3.12,-7.33,1095227,1064379,2.89,-
6141,柏承,232504,209174,268991,11.15,-13.56,2272821,2837477,-19.89,資料係自行結算數
6153,嘉聯益,1552295,1594108,1974868,-2.62,-21.39,14553931,14633812,-0.54,-
6155,鈞寶,49965,46095,53731,8.39,-7.0,578751,613791,-5.7,-
6165,捷泰,12948,8450,26786,53.23,-51.66,204622,369299,-44.59,本公司處分轉投資公司，合併個體減少，故本期營業收入較去年同期減少。
6191,精成科,2184471,1985119,2400093,10.04,-8.98,21127963,27601237,-23.45,-
6197,佳必琪,360601,422866,446754,-14.72,-19.28,4794231,4178122,14.74,-
6205,詮欣,152202,179945,207844,-15.41,-26.77,1998246,2325033,-14.05,-
6213,聯茂,1600483,1629661,1641975,-1.79,-2.52,17160997,18436966,-6.92,-
6224,聚鼎,140510,143612,128010,-2.15,9.76,1535369,1481018,3.66,-
6251,定穎,1078235,1026564,966135,5.03,11.6,10163507,9844907,3.23,子公司104年11月份人民幣營業收入以104年11月30日之匯率人民幣1:5.042計算。
6269,台郡,1877859,2412604,1874017,-22.16,0.2,17080440,11169332,52.92,今年累計訂單增加，營收成長。
6282,康舒,1808517,1896130,1915421,-4.62,-5.58,19253351,22146542,-13.06,-
6412,群電,2435348,2275974,2420886,7.0,0.59,23960818,24491392,-2.16,-
6449,鈺邦,138759,123949,146592,11.94,-5.34,1303321,1381161,-5.63,-
8039,台虹,1002197,983346,798016,1.91,25.58,9344281,9320865,0.25,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2361224,2424590,2660408,-2.61,-11.24,27598750,32432024,-14.9,-
8103,瀚荃,214435,191668,264630,11.87,-18.96,2335420,2601256,-10.21,係本公司自結合併營收
8213,志超,1923168,1933911,2062283,-0.55,-6.74,20836571,22113613,-5.77,-
8249,菱光,308582,305039,433001,1.16,-28.73,4651592,5050686,-7.9,-
合計,合計,115725949,120579763,110923769,-4.02,4.32,1167510938,1138087997,2.58,
