公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3003,健和興,223458,261499,244334,-14.54,-8.54,1850629,1921421,-3.68,-
3011,今皓,219560,234249,226627,-6.27,-3.11,1685130,1785366,-5.61,-
3015,全漢,1285034,1356358,1552076,-5.25,-17.2,10266794,11552785,-11.13,-
3021,鴻名,112389,127224,146504,-11.66,-23.28,963286,1061771,-9.27,-
3023,信邦,981045,972033,880119,0.92,11.46,6972856,6493295,7.38,-
3026,禾伸堂,1404154,1562523,1376589,-10.13,2.0,10110976,9722209,3.99,-
3032,偉訓,191832,201375,266603,-4.73,-28.04,1569751,1720185,-8.74,-
3037,欣興,5230787,5073351,5933603,3.1,-11.84,40128409,44469062,-9.76,-
3042,晶技,822020,767054,971735,7.16,-15.4,6248517,6872920,-9.08,-
3044,健鼎,3509988,3402523,3250995,3.15,7.96,27141662,25930262,4.67,-
3058,立德,603358,560110,708447,7.72,-14.83,4019408,5222824,-23.04,-
3090,日電貿,667071,581376,207708,14.74,221.15,3839048,1617990,137.27,-
3229,晟鈦,53635,53701,53954,-0.12,-0.59,412355,530882,-22.32,合併營收係以當年度平均匯率換算之
3296,勝德,252741,235202,298798,7.45,-15.41,1709959,2409244,-29.02,-
3308,聯德,238908,191701,148767,24.62,60.59,1268854,1596852,-20.54,-
3338,泰碩,212395,212788,251671,-0.18,-15.6,1761275,1940616,-9.24,-
3376,新日興,746377,740739,697172,0.76,7.05,5146443,5233748,-1.66,-
3432,台端,100689,99194,73349,1.5,37.27,798384,545600,46.33,本期合併營收增加係因產品銷售訂單增加所致。
3501,維熹,461103,459815,463008,0.28,-0.41,3541748,3375311,4.93,-
3533,嘉澤,681039,666103,762251,2.24,-10.65,4924949,5542144,-11.13,-
3550,聯穎,363599,368135,368780,-1.23,-1.4,2731571,2718456,0.48,-
3593,力銘,24481,13106,114497,86.79,-78.61,201097,1190093,-83.1,-
3605,宏致,321055,302665,391488,6.07,-17.99,2551495,3033434,-15.88,-
3607,谷崧,677354,554571,796969,22.14,-15.0,4771222,5003865,-4.64,-
3645,達邁,114316,102797,83665,11.2,36.63,631302,729996,-13.51,-
3653,健策,338836,317980,309352,6.55,9.53,2255329,2303095,-2.07,-
3679,新至陞,491382,430605,509692,14.11,-3.59,3159383,3563351,-11.33,-
4545,銘鈺,248091,204188,173919,21.5,42.64,1438086,1313790,9.46,-
4915,致伸,3496698,3440358,3431663,1.63,1.89,27834244,28065452,-0.82,-
4989,榮科,323141,263855,243100,22.46,32.92,2070341,2301208,-10.03,-
4999,鑫禾,160608,162518,133879,-1.17,19.96,1239918,1215639,1.99,-
5469,瀚宇博,4686807,4531704,4697886,3.42,-0.23,32959602,39398332,-16.34,-
6108,競國,695563,734006,634803,-5.23,9.57,5410400,5067796,6.76,-
6115,鎰勝,669128,637998,755620,4.87,-11.44,5298092,5850115,-9.43,-
6133,金橋,92303,93971,132656,-1.77,-30.41,662108,875795,-24.39,-
6141,柏承,265618,263557,319486,0.78,-16.86,2006654,2357128,-14.86,資料係自行結算數
6153,嘉聯益,1070445,1069667,1143075,0.07,-6.35,7483029,8456146,-11.5,-
6155,鈞寶,60496,58965,64335,2.59,-5.96,473050,458502,3.17,-
6165,捷泰,51541,58381,111842,-11.71,-53.91,449805,705108,-36.2,-
6191,精成科,2923690,2977644,3181266,-1.81,-8.09,21489429,25453460,-15.57,-
6197,佳必琪,426503,378987,334025,12.53,27.68,2737619,2581573,6.04,-
6205,詮欣,211563,198944,229277,6.34,-7.72,1579660,1616683,-2.29,-
6213,聯茂,1730045,1605256,1618447,7.77,6.89,13212087,13118298,0.71,-
6224,聚鼎,132013,123641,154497,6.77,-14.55,985611,1157113,-14.82,-
6251,定穎,894433,854661,1086278,4.65,-17.66,6568765,7180523,-8.51,子公司102年8月份人民幣營業收入以102年8月30日之匯率人民幣1:4.867計算。
6269,台郡,1388229,1000814,840208,38.7,65.22,6930933,5978748,15.92,-
6282,康舒,2179471,2117118,2180069,2.94,-0.02,16433650,15858249,3.62,-
6412,群電,2177686,2007739,2212758,8.46,-1.58,15221870,14948713,1.82,-
8039,台虹,949128,914348,592872,3.8,60.08,6338176,4875311,30.0,"自結數尚未經會計師簽證,特此說明。"
8046,南電,3308458,2856756,2530313,15.81,30.75,20477591,19901695,2.89,-
8103,瀚荃,229910,235530,224533,-2.38,2.39,1624300,1630609,-0.38,係本公司自結合併營收
8213,志超,1808377,1779844,1995808,1.6,-9.39,13447179,14556503,-7.62,-
8249,菱光,496309,463731,473374,7.02,4.84,2990809,3446174,-13.21,-
合計,合計,103924660,99038422,104725778,4.93,-0.76,760199314,765624384,-0.7,
