公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3006,晶豪科,932159,1046908,703345,-10.96,32.53,3591223,2754560,30.37,-
3014,聯陽,255243,249000,239160,2.5,6.72,993985,971947,2.26,-
3016,嘉晶,267583,274455,247529,-2.5,8.1,1074302,918849,16.91,-
3034,聯詠,3910213,3906443,3830088,0.09,2.09,14828751,14800132,0.19,-
3035,智原,570109,632567,394604,-9.87,44.47,2002261,1660939,20.54,"以上營收不包含停業部門營收106年4月0元暨105年4月149,285仟元;累計106年1月至4月39,653仟元暨累計105年1月至4月428,089仟元"
3041,揚智,292750,338085,263860,-13.4,10.94,1047708,1245596,-15.88,-
3054,立萬利,22455,28050,8572,-19.94,161.95,126453,48484,160.81,受市場價格回升與需求增加影響，致本期營收較去年同期增加。
3094,聯傑,28003,26195,25906,6.9,8.09,99593,106664,-6.62,-
3189,景碩,1676770,1709474,1847924,-1.91,-9.26,6647114,7218080,-7.91,-
3257,虹冠電,61374,60439,73773,1.54,-16.8,229965,284593,-19.19,-
3413,京鼎,668044,656572,371746,1.74,79.7,2419279,2714733,-10.88,本公司主要為接單性生產，營業收入之變動會隨產品組合而波動，故本月營收較去年同期增加。
3443,創意,707641,787194,511703,-10.1,38.29,3116355,2731820,14.07,-
3530,晶相光,124766,157727,148694,-20.89,-16.09,477244,418372,14.07,-
3532,台勝科,1093096,1006332,881826,8.62,23.95,4077205,3417743,19.29,-
3536,誠創,77645,95951,78497,-19.07,-1.08,316769,317635,-0.27,-
3545,敦泰,776977,931637,924392,-16.6,-15.94,2938058,3232959,-9.12,-
3583,辛耘,328178,230130,230540,42.6,42.35,958123,1152841,-16.89,-
3588,通嘉,82696,82678,93149,0.02,-11.22,317778,365979,-13.17,-
3686,達能,41875,65445,154012,-36.01,-72.81,268019,606204,-55.78,太陽能市場於2016Q4急凍後，雖有逐步回溫之跡象，惟價量仍未達去年同期水準，因而4月營收較去年同期減少。
4919,新唐,759786,760765,731412,-0.12,3.87,2882745,2583647,11.57,-
4952,凌通,290594,280236,340450,3.69,-14.64,934389,1024740,-8.81,-
4961,天鈺,557935,584149,528898,-4.48,5.49,2020949,1967817,2.7,-
4967,十銓,442861,601066,271965,-26.32,62.83,1814803,1042182,74.13,係因DRAM及NAND Flash價格持續緩步走升所致。
4968,立積,211119,204300,168471,3.33,25.31,801972,644582,24.41,-
5269,祥碩,267253,250932,126516,6.5,111.24,965741,541435,78.36,本月營收較去年同期增加主係因出貨量增加所致。
5285,界霖,199510,211107,173626,-5.49,14.9,724371,716149,1.14,-
5305,敦南,935085,861113,866314,8.59,7.93,3222092,3214769,0.22,-
5471,松翰,312698,320963,318231,-2.57,-1.73,1045659,936841,11.61,-
6202,盛群,380554,446257,371453,-14.72,2.45,1466860,1279539,14.63,-
6239,力成,4358544,4267518,3611025,2.13,20.7,17018402,14229148,19.6,-
6243,迅杰,33553,38748,23801,-13.4,40.97,137929,141020,-2.19,-
6257,矽格,455500,492892,445221,-7.58,2.3,1913982,1688359,13.36,-
6271,同欣電,571918,633622,640012,-9.73,-10.63,2404679,2556663,-5.94,-
6531,愛普,410131,462762,195157,-11.37,110.15,1594205,917532,73.74,本月增加110.15%及本年增加73.75%，主係因力積電子(股)公司自105年11月1日併入本公司合併財報
6533,晶心科,30188,31880,8535,-5.3,253.69,111748,42124,165.28,本月營收較去年同期成長主要係客戶授權金較去年同期成長所致。
6552,易華電,99381,104623,143855,-5.01,-30.91,403718,590812,-31.66,-
8016,矽創,750792,811458,830363,-7.47,-9.58,2785092,3124200,-10.85,-
8028,昇陽半導體,147940,170178,135236,-13.06,9.39,607629,542281,12.05,-
8081,致新,299114,319119,279518,-6.26,7.01,1199246,1125899,6.51,-
8110,華東,748233,725451,648443,3.14,15.38,2966729,2513506,18.03,-
8131,福懋科,693349,738896,702656,-6.16,-1.32,2782654,2869691,-3.03,-
8150,南茂,1604063,1582743,1496636,1.34,7.17,6164346,5944091,3.7,-
8261,富鼎,142726,136821,121915,4.31,17.07,522434,457179,14.27,-
8271,宇瞻,754387,823342,543070,-8.37,38.91,2919067,2042534,42.91,-
合計,合計,136907844,171872798,147068494,-20.34,-6.9,610028282,577210410,5.68,
