公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2440,太空梭,288543,258305,205493,11.7,40.41,1934379,1451998,33.22,-
2456,奇力新,1152114,923628,509027,24.73,126.33,8084038,3458784,133.72,因106年06月與旺詮(股)公司及106年08月與飛磁公司合併，故本月營業收入淨額及本年度累計營業收入淨額較去年同期增加。
2457,飛宏,1021887,969251,1001041,5.43,2.08,7798855,6991828,11.54,-
2460,建通,323051,327726,332654,-1.42,-2.88,2408166,2313566,4.08,-
2462,良得電,432136,373858,393523,15.58,9.81,2770002,2637397,5.02,-
2467,志聖,447209,405246,301461,10.35,48.34,3213963,2419545,32.83,-
2472,立隆電,649005,624312,535292,3.95,21.24,4527318,3964198,14.2,-
2476,鉅祥,483379,453904,462768,6.49,4.45,3353402,3195483,4.94,-
2478,大毅,361540,367850,355318,-1.71,1.75,2564014,2494339,2.79,-
2483,百容,181931,155440,138804,17.04,31.07,1173609,1084961,8.17,-
2484,希華,235432,255494,255895,-7.85,-7.99,2076000,1930599,7.53,-
2492,華新科,1970586,1876905,1665384,4.99,18.32,13604116,12051273,12.88,"8月合併營收19.7億元,較7月增5%.較去年8月增18.3%，累計較去年同期增12.9%。因遊戲機和消費性電子及網通相關客戶近期的需求增加."
2493,揚博,195326,181972,183338,7.33,6.53,1484340,1592587,-6.79,-
3003,健和興,292194,271381,256778,7.66,13.79,2232476,1957082,14.07,-
3011,今皓,101920,87722,133185,16.18,-23.47,701975,1345860,-47.84,本公司因市場需求積極投入Type-C產品研發，並調整客戶比例與產品組合，近期因調整過渡期及新產品市場需求延後，以致月營收走低。
3015,全漢,1236129,1253807,1262371,-1.4,-2.07,9766404,10219007,-4.42,-
3021,鴻名,196865,174867,174042,12.57,13.11,1378848,1239530,11.23,-
3023,信邦,1214617,1208239,1088207,0.52,11.61,9052665,8991346,0.68,-
3026,禾伸堂,1120694,1031070,1217410,8.69,-7.94,8465528,8517936,-0.61,-
3032,偉訓,619763,597383,628661,3.74,-1.41,4555503,3363032,35.45,-
3037,欣興,5739649,4906466,5383078,16.98,6.62,39830788,40816983,-2.41,-
3042,晶技,744565,728155,862027,2.25,-13.62,5719222,6051019,-5.48,-
3044,健鼎,4136995,3877785,3923320,6.68,5.44,28935875,28311520,2.2,-
3058,立德,433861,407880,426259,6.36,1.78,3439985,3421927,0.52,-
3090,日電貿,732717,690342,784529,6.13,-6.6,5460379,5477313,-0.3,-
3229,晟鈦,39683,46753,35490,-15.12,11.81,332300,358777,-7.37,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,301875,240986,271320,25.26,11.26,1791467,1758144,1.89,-
3308,聯德,94014,89808,91037,4.68,3.27,634058,736892,-13.95,-
3321,同泰,254080,227995,223214,11.44,13.82,1707778,1604156,6.45,-
3338,泰碩,298089,247569,274506,20.4,8.59,1887614,1803782,4.64,-
3376,新日興,839432,826769,738734,1.53,13.63,5700874,4939980,15.4,-
3432,台端,14515,14222,37827,2.06,-61.62,152797,303403,-49.63,係因客戶訂單減少所致
3501,維熹,460933,431404,435812,6.84,5.76,3152982,3308287,-4.69,-
3533,嘉澤,1018639,876169,855120,16.26,19.12,6487909,5557189,16.74,-
3550,聯穎,353736,314838,308401,12.35,14.7,2355801,2191665,7.48,-
3593,力銘,95640,60223,69375,58.8,37.85,477411,482433,-1.04,-
3605,宏致,570413,534868,466563,6.64,22.25,3506241,3294017,6.44,"本公司於106年7月新增子公司志展實業(股)公司(原為弼聖科技(股)公司,於6月更名),本月合併營收金額含志展實業(股)公司之營收金額"
3607,谷崧,493129,503179,534781,-1.99,-7.78,3683715,3906672,-5.7,-
3645,達邁,188402,168291,203048,11.95,-7.21,1152316,1109671,3.84,-
3653,健策,330958,289822,284363,14.19,16.38,2402630,2233642,7.56,-
3679,新至陞,375255,374498,402271,0.2,-6.71,2592402,2654598,-2.34,-
4545,銘鈺,235629,170209,211725,38.43,11.29,1358745,1690123,-19.6,-
4915,致伸,4726319,4723615,6390525,0.05,-26.04,36166269,40690429,-11.11,-
4989,榮科,335075,266617,288698,25.67,16.06,2477323,1890471,31.04,-
4999,鑫禾,238543,196654,240003,21.3,-0.6,1576510,1450356,8.69,-
5469,瀚宇博,3690349,3374627,3509675,9.35,5.14,25119566,25751952,-2.45,-
6108,競國,817026,754399,796144,8.3,2.62,5706930,5691560,0.27,-
6115,鎰勝,645648,591576,639828,9.14,0.9,4525298,4586309,-1.33,-
6133,金橋,104587,101552,96330,2.98,8.57,805921,715167,12.68,-
6141,柏承,340741,323335,249336,5.38,36.65,2475970,2009087,23.23,資料係自行結算數
6153,嘉聯益,1121942,991568,1245133,13.14,-9.89,7971940,8567340,-6.94,-
6155,鈞寶,60582,62336,52998,-2.81,14.3,455130,411086,10.71,-
6165,捷泰,3852,914,7877,321.44,-51.09,19729,88926,-77.81,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1834849,1700197,1815743,7.91,1.05,13428959,14882409,-9.76,-
6197,佳必琪,368963,386551,540143,-4.54,-31.69,2809520,3255665,-13.7,-
6205,詮欣,157990,155929,173682,1.32,-9.03,1229951,1353171,-9.1,-
6213,聯茂,1911978,1706731,1737168,12.02,10.06,13589556,12838947,5.84,-
6224,聚鼎,132358,135240,149036,-2.13,-11.19,1013536,1103524,-8.15,-
6251,定穎,996994,957386,1010367,4.13,-1.32,7630705,7748580,-1.52,子公司106年8月份人民幣營業收入以106年8月份之平均匯率人民幣1:4.53計算。
6269,台郡,2353159,1733678,2039498,35.73,15.37,12070955,10804630,11.72,-
6282,康舒,1560867,1585863,1719387,-1.57,-9.21,11853936,13055490,-9.2,-
6412,群電,2653598,2350295,2550741,12.9,4.03,17873575,16618125,7.55,-
6449,鈺邦,201425,170287,154128,18.28,30.68,1171731,998985,17.29,-
6715,嘉基,82245,60339,27844,36.3,195.37,472836,223562,111.5,因新客戶及新產品開發量產所致
8039,台虹,1117294,951013,840874,17.48,32.87,7157777,6511100,9.93,自結數尚未經會計師簽證，特此說明。
8046,南電,2378193,2304908,2575974,3.17,-7.67,17626509,20103646,-12.32,-
8103,瀚荃,249931,242506,234752,3.06,6.46,1789461,1691775,5.77,係本公司自結合併營收
8213,志超,2098208,2008615,2024925,4.46,3.61,14769217,14151885,4.36,-
8249,菱光,374507,348849,436666,7.35,-14.23,2653310,2892354,-8.26,-
合計,合計,119421089,111498522,114669378,7.1,4.14,833827882,806906993,3.33,
