公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3044,健鼎,3817392,3831633,3434496,-0.37,11.14,35190314,33896309,3.81,-
3058,立德,471540,459978,574156,2.51,-17.87,4459288,5221488,-14.59,-
3090,日電貿,692598,769669,624234,-10.01,10.95,7103741,5123129,38.66,-
3229,晟鈦,46462,42285,57154,9.87,-18.7,680055,516969,31.54,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,302889,304796,204569,-0.62,48.06,2342534,2088615,12.15,-
3308,聯德,158344,172750,195515,-8.33,-19.01,1533840,1651184,-7.1,-
3321,同泰,304989,292665,348401,4.21,-12.46,2662786,2660827,0.07,-
3338,泰碩,217108,227559,253467,-4.59,-14.34,2164545,2246039,-3.62,-
3376,新日興,707890,700934,630367,0.99,12.29,6500145,6421796,1.22,-
3432,台端,110772,130977,107800,-15.42,2.75,1068205,1020020,4.72,-
3501,維熹,551059,525494,428686,4.86,28.54,4395981,4430853,-0.78,-
3533,嘉澤,620386,712701,666645,-12.95,-6.93,6850849,6406515,6.93,-
3550,聯穎,307360,318217,349975,-3.41,-12.17,3432125,3418799,0.38,-
3593,力銘,12115,9339,4232,29.72,186.27,67254,212222,-68.3,-
3605,宏致,340306,378601,342697,-10.11,-0.69,3453968,3279433,5.32,-
3607,谷崧,1116937,894935,937209,24.8,19.17,7226133,6556466,10.21,-
3645,達邁,158998,142454,80424,11.61,97.69,1209393,778530,55.34,-
3653,健策,319739,327101,324042,-2.25,-1.32,3162749,2930690,7.91,-
3679,新至陞,376645,422473,415372,-10.84,-9.32,3298502,4014026,-17.82,-
4545,銘鈺,314560,223341,217606,40.84,44.55,2559284,1883899,35.85,-
4915,致伸,4420943,4586822,3432244,-3.61,28.8,43225653,34688332,24.61,-
4989,榮科,225607,216133,242772,4.38,-7.07,1997344,2563061,-22.07,-
4999,鑫禾,207675,217363,226827,-4.45,-8.44,1977390,1677130,17.9,-
5469,瀚宇博,4071550,4105849,4723784,-0.83,-13.8,40710971,41986822,-3.03,-
6108,競國,706265,694113,612411,1.75,15.32,7504335,6648720,12.86,-
6115,鎰勝,635007,627925,689125,1.12,-7.85,6324102,6620627,-4.47,-
6133,金橋,98265,105698,97936,-7.03,0.33,962253,859055,12.01,-
6141,柏承,270555,274259,267739,-1.35,1.05,2568486,2537801,1.2,資料係自行結算數
6153,嘉聯益,2164944,1873189,1485393,15.57,45.74,12658945,10260790,23.37,-
6155,鈞寶,64791,61240,57125,5.79,13.41,560060,588231,-4.78,-
6165,捷泰,29569,29319,44238,0.85,-33.15,342513,541957,-36.8,-
6191,精成科,2290117,2347419,3086629,-2.44,-25.8,25201144,27176356,-7.26,-
6197,佳必琪,431488,421392,436702,2.39,-1.19,3731368,3620142,3.07,-
6205,詮欣,235638,220954,185168,6.64,27.25,2117189,1970923,7.42,-
6213,聯茂,1679279,1714359,1587823,-2.04,5.75,16794991,16494179,1.82,-
6224,聚鼎,128101,132262,119082,-3.14,7.57,1353008,1235970,9.46,-
6251,定穎,977339,952578,904585,2.59,8.04,8878771,8373033,6.04,子公司103年10月份人民幣營業收入以103年10月31日之匯率人民幣1:4.949計算。
6269,台郡,1537245,1310016,1806728,17.34,-14.91,9295315,10330501,-10.02,-
6282,康舒,2080818,2015760,2008813,3.22,3.58,20231121,20591066,-1.74,-
6412,群電,2255709,2709331,2393754,-16.74,-5.76,22070506,20058206,10.03,-
6449,鈺邦,122930,132698,112833,-7.36,8.94,1234568,1038708,18.85,-
8039,台虹,882957,906984,978939,-2.64,-9.8,8522849,8340371,2.18,自結數尚未經會計師簽證 ，特此說明。
8046,南電,3152161,3045556,3200863,3.5,-1.52,29771616,26779122,11.17,-
8103,瀚荃,239038,248245,226157,-3.7,5.69,2336626,2084769,12.08,係本公司自結合併營收
8213,志超,2174243,2212492,1782288,-1.72,21.99,20051329,17187861,16.65,-
8249,菱光,369137,467003,442373,-20.95,-16.55,4617685,3909854,18.1,-
合計,合計,113528198,113467600,107038237,0.05,6.06,1029199568,977853982,5.25,
