公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3035,智原,709973,560772,600221,26.6,18.28,3358291,3365291,-0.2,-
3041,揚智,281575,251202,201882,12.09,39.47,1778373,1568375,13.38,-
3054,立萬利,11379,5891,52986,93.15,-78.52,65754,568605,-88.43,受市場需求不振及產品調整等影響，致本期營收較去年同期大幅下降
3094,聯傑,24448,27389,30351,-10.73,-19.44,158502,159389,-0.55,-
3189,景碩,2004309,1924030,1815326,4.17,10.41,11146419,10778887,3.4,-
3257,虹冠電,65315,65352,69581,-0.05,-6.13,415260,413224,0.49,-
3413,京鼎,522246,506814,440868,3.04,18.45,3743793,2166924,72.76,公司積極強化自動化設備之銷售；及半導體設備訂單增加，故營業收入較去年同期增加。
3443,創意,709789,696418,810400,1.91,-12.41,4138027,3680403,12.43,-
3530,晶相光,117932,139162,44725,-15.25,163.68,675466,166735,305.11,因監控系統產品營收較去年同期大幅成長所致
3532,台勝科,869796,917484,909034,-5.19,-4.31,5205022,5633647,-7.6,-
3536,誠創,86392,80455,106553,7.37,-18.92,484482,589031,-17.74,-
3545,敦泰,1064116,971482,966160,9.53,10.13,5268557,5631636,-6.44,-
3583,辛耘,368417,239000,333019,54.14,10.62,1760258,1330863,32.26,-
3588,通嘉,94091,95177,85045,-1.14,10.63,555247,495314,12.1,-
3686,達能,156758,156166,123281,0.37,27.15,919128,763744,20.34,-
4919,新唐,743767,747451,653033,-0.49,13.89,4074865,3556384,14.57,-
4952,凌通,380368,352296,344151,7.96,10.52,1757403,1507770,16.55,-
4961,天鈺,577061,500293,471538,15.34,22.37,3045171,2644166,15.16,-
4967,十銓,356388,350402,337338,1.7,5.64,1748972,2039521,-14.24,-
4968,立積,182033,172698,150687,5.4,20.8,999313,790941,26.34,-
5269,祥碩,127043,123117,99666,3.18,27.46,791595,685085,15.54,-
5285,界霖,184486,180380,205098,2.27,-10.04,1081015,1147235,-5.77,-
5305,敦南,924202,904563,813172,2.17,13.65,5043533,4608633,9.43,-
5471,松翰,307700,320261,306964,-3.92,0.23,1564802,1657026,-5.56,-
6202,盛群,363411,358738,336403,1.3,8.02,2001688,1914395,4.55,-
6239,力成,3907963,3799030,3437800,2.86,13.67,21936141,19674110,11.49,無
6243,迅杰,39604,47371,31183,-16.39,27.0,227995,205685,10.84,-
6257,矽格,489894,465881,451438,5.15,8.51,2644134,2456750,7.62,-
6271,同欣電,708698,706630,715707,0.29,-0.97,3971991,3739595,6.21,-
6531,愛普,177205,180499,147235,-1.82,20.35,1275236,1145348,11.34,-
6533,晶心科,13729,10340,23057,32.77,-40.45,66193,115452,-42.66,-
6552,易華電,136062,136357,128406,-0.21,5.96,863231,797674,8.21,-
8016,矽創,775766,791445,703388,-1.98,10.28,4691411,4181439,12.19,-
8028,昇陽半導體,136442,141589,105740,-3.63,29.03,820312,679972,20.63,-
8081,致新,282969,297875,260192,-5.0,8.75,1706744,1716925,-0.59,-
8110,華東,702957,683422,614947,2.85,14.31,3899886,3827754,1.88,-
8131,福懋科,707919,708444,683488,-0.07,3.57,4286054,4407425,-2.75,-
8150,南茂,1618151,1550159,1688536,4.38,-4.16,9451227,10287273,-8.12,-
8261,富鼎,136098,118862,108083,14.5,25.91,712139,810929,-12.18,-
8271,宇瞻,559924,517510,563316,8.19,-0.6,3119968,4013213,-22.25,-
合計,合計,167822637,158325482,134592690,5.99,24.68,904123961,873037118,3.56,
