公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3645,達邁,118651,118082,132557,0.48,-10.49,236733,264530,-10.5,-
3653,健策,465436,552219,350461,-15.71,32.8,1017655,855663,18.93,-
3679,新至陞,105297,248990,123921,-57.71,-15.02,354287,388944,-8.91,-
4545,銘鈺,132645,122290,108934,8.46,21.76,254935,250265,1.86,-
4915,致伸,2570359,5312893,2912731,-51.62,-11.75,7883252,8379266,-5.91,-
4989,榮科,209257,257777,188519,-18.82,11.0,467034,459085,1.73,-
4999,鑫禾,76842,107376,139558,-28.43,-44.93,184218,275062,-33.02,-
5469,瀚宇博,2108294,3014984,2679004,-30.07,-21.3,5123278,6172366,-16.99,無
6108,競國,537864,573186,524375,-6.16,2.57,1111050,1226021,-9.37,-
6115,鎰勝,165927,459650,405533,-63.9,-59.08,625577,1004909,-37.74,因新型冠狀毒肆虐，配合大陸當地政府停工防疫所致
6133,金橋,24746,59430,52594,-58.36,-52.94,84176,156757,-46.3,疫情影響
6141,柏承,135474,183120,193064,-26.01,-29.82,318594,437590,-27.19,資料係自行結算數
6153,嘉聯益,499375,1084345,767033,-53.94,-34.89,1583720,2305129,-31.29,-
6155,鈞寶,45944,36760,29661,24.98,54.89,82704,81860,1.03,本月較去年營收增加54.9%，主係因去年同期2月適逢農曆新年工作日數較少所致。
6165,捷泰,116,68,188,70.58,-38.29,184,642,-71.33,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1023805,1654706,1414153,-38.12,-27.6,2678511,3088861,-13.28,-
6197,佳必琪,151573,257167,173604,-41.06,-12.69,408740,478509,-14.58,-
6205,詮欣,66932,96455,82433,-30.6,-18.8,163387,226641,-27.9,-
6213,聯茂,1591747,1608888,1454327,-1.06,9.44,3200635,3360669,-4.76,-
6224,聚鼎,87542,127620,84246,-31.4,3.91,215162,190792,12.77,-
6251,定穎,941257,1063505,843317,-11.49,11.61,2004762,2003031,0.08,子公司109年2月份人民幣營業收入以平均匯率人民幣1:4.31計算。
6269,台郡,1142898,1314365,896001,-13.04,27.55,2457263,2876222,-14.56,-
6282,康舒,835291,2033104,1130637,-58.91,-26.12,2868395,3135699,-8.52,-
6412,群電,1511947,2442078,1944716,-38.08,-22.25,3954025,4532030,-12.75,-
6449,鈺邦,80519,155657,99966,-48.27,-19.45,236176,220550,7.08,-
6715,嘉基,111359,145542,127868,-23.48,-12.91,256901,400720,-35.89,-
8039,台虹,442081,520208,351858,-15.01,25.64,962289,841561,14.34,自結數尚未經會計師簽證，特此說明。
8046,南電,2348603,2480951,1638299,-5.33,43.35,4829554,4096136,17.9,-
8103,瀚荃,139131,171928,140418,-19.07,-0.91,311059,414791,-25.0,係本公司自結合併營收
8213,志超,1338395,1599784,1400638,-16.33,-4.44,2938179,3398775,-13.55,-
8249,菱光,162352,225226,220115,-27.91,-26.24,387578,653089,-40.65,-
合計,合計,81142201,106717752,83503324,-23.96,-2.82,187859949,205116995,-8.41,
