公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2456,奇力新,1367614,1312565,1371802,4.19,-0.3,6377734,5673943,12.4,因107年6月13日與美磊科技(股)公司合併及107年11月30日與美桀科技(股)公司合併，故本月累計營收淨額較去年同期增加。
2457,飛宏,908950,929754,1014832,-2.23,-10.43,4584196,4490859,2.07,-
2460,建通,318834,327293,389971,-2.58,-18.24,1424003,1656430,-14.03,-
2462,良得電,427102,364284,364038,17.24,17.32,1773702,1608667,10.25,-
2467,志聖,399442,434928,390841,-8.15,2.2,1953439,2141139,-8.76,-
2472,立隆電,630386,625069,722759,0.85,-12.78,2896627,3276409,-11.59,-
2476,鉅祥,399894,412622,411805,-3.08,-2.89,2035699,2096858,-2.91,-
2478,大毅,394523,371632,521614,6.15,-24.36,1815055,2041150,-11.07,-
2483,百容,151057,151044,178688,0.0,-15.46,753689,849448,-11.27,-
2484,希華,182693,182620,231348,0.03,-21.03,916777,1157634,-20.8,-
2492,華新科,2683980,2832540,3918320,-5.24,-31.5,13836403,13758490,0.56,5月合併營收26.8億，較4月減5.2%，與去年5月比減31.5%，累計較去年同期增0.6%，茲因中美貿易戰加劇，終端需求減緩。
2493,揚博,198130,233781,202603,-15.24,-2.2,1018525,995142,2.34,-
3003,健和興,292030,261032,278252,11.87,4.95,1393711,1378808,1.08,-
3011,今皓,110175,91791,131010,20.02,-15.9,530933,525138,1.1,-
3015,全漢,1159229,1176667,1359263,-1.48,-14.71,5470047,6000974,-8.84,-
3021,鴻名,221653,217968,212710,1.69,4.2,1007870,929493,8.43,-
3023,信邦,1621820,1588031,1320190,2.12,22.84,7264416,6141097,18.29,-
3026,禾伸堂,1330523,1201544,1480356,10.73,-10.12,5563355,6141558,-9.41,-
3032,偉訓,601955,580374,620767,3.71,-3.03,3052437,3107691,-1.77,-
3037,欣興,6873638,6323970,5600348,8.69,22.73,30470486,27836202,9.46,-
3042,晶技,649789,606764,621898,7.09,4.48,2879493,3081961,-6.56,-
3044,健鼎,4577750,4284289,4434276,6.84,3.23,20922039,20018568,4.51,-
3058,立德,363252,404061,470031,-10.09,-22.71,1865004,1979737,-5.79,-
3090,日電貿,781137,770002,926574,1.44,-15.69,3657379,4462099,-18.03,-
3229,晟鈦,45317,43242,41856,4.79,8.26,185282,203411,-8.91,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,289456,293499,302637,-1.37,-4.35,1173404,1034046,13.47,-
3308,聯德,60009,63901,66739,-6.09,-10.08,235171,312599,-24.76,-
3321,同泰,178226,231544,208217,-23.02,-14.4,1040889,967325,7.6,-
3338,泰碩,311106,375989,263050,-17.25,18.26,1616702,1209765,33.63,-
3376,新日興,948048,894366,757230,6.0,25.19,3958097,3294486,20.14,-
3432,台端,4043,4372,12113,-7.52,-66.62,28734,51240,-43.92,係因客戶訂單減少所致
3501,維熹,472731,440838,496089,7.23,-4.7,2061862,2035475,1.29,-
3533,嘉澤,1232056,1250343,1096075,-1.46,12.4,5737393,4836884,18.61,-
3550,聯穎,280644,307839,410054,-8.83,-31.55,1372434,1743021,-21.26,-
3593,力銘,60175,54133,68513,11.16,-12.16,266445,305785,-12.86,-
3605,宏致,552728,539552,562778,2.44,-1.78,2621434,2625973,-0.17,-
3607,谷崧,394737,413535,632475,-4.54,-37.58,2022101,2433738,-16.91,-
3645,達邁,196354,160238,199947,22.53,-1.79,755928,945255,-20.02,-
3653,健策,451740,392317,385562,15.14,17.16,2115996,1830959,15.56,-
3679,新至陞,347381,365957,367176,-5.07,-5.39,1351356,1500025,-9.91,-
4545,銘鈺,134878,198391,138733,-32.01,-2.77,716975,706931,1.42,-
4915,致伸,5056728,5016543,5016214,0.8,0.8,23714405,21478267,10.41,-
4989,榮科,211739,254940,237288,-16.94,-10.76,1181365,1331067,-11.24,-
4999,鑫禾,190607,137270,201437,38.85,-5.37,757045,900399,-15.92,-
5469,瀚宇博,3635975,3475011,3716100,4.63,-2.15,16600881,16887739,-1.69,無
6108,競國,677097,633178,768652,6.93,-11.91,3177411,3726242,-14.72,-
6115,鎰勝,580348,600050,618724,-3.28,-6.2,2728126,2923944,-6.69,-
6133,金橋,112796,94804,84315,18.97,33.77,457602,398157,14.93,-
6141,柏承,290754,300783,375446,-3.33,-22.55,1282925,1630483,-21.31,資料係自行結算數
6153,嘉聯益,1583909,1432565,1152293,10.56,37.45,6636237,5087451,30.44,-
6155,鈞寶,63523,41746,69639,52.16,-8.78,248628,295265,-15.79,-
6165,捷泰,174,153,1225,13.72,-85.79,1174,4348,-72.99,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1877938,1819769,1874243,3.19,0.19,8462136,8578413,-1.35,-
6197,佳必琪,311958,297352,292500,4.91,6.65,1370613,1243558,10.21,-
6205,詮欣,101294,106399,149283,-4.79,-32.14,534642,664422,-19.53,-
6213,聯茂,2020380,1968906,2000070,2.61,1.01,9282775,9636109,-3.66,-
6224,聚鼎,126650,118154,169907,7.19,-25.45,545100,726414,-24.96,-
6251,定穎,1173369,983909,1099044,19.25,6.76,5198379,4906625,5.94,子公司108年5月份人民幣營業收入以平均匯率人民幣1:4.56計算。
6269,台郡,1513033,1614412,1676388,-6.27,-9.74,7468174,8661308,-13.77,-
6282,康舒,1676992,1868702,1624010,-10.25,3.26,8685259,6965447,24.69,-
6412,群電,2719599,2613835,2601909,4.04,4.52,12562841,11096761,13.21,-
6449,鈺邦,162969,157115,200379,3.72,-18.66,680440,1026690,-33.72,-
6715,嘉基,213267,245439,149934,-13.1,42.24,1011219,718296,40.78,-
8039,台虹,701084,682455,854925,2.72,-17.99,2756240,3551081,-22.38,自結數尚未經會計師簽證，特此說明。
8046,南電,2647574,2339693,2385483,13.15,10.98,11267083,10760368,4.7,-
8103,瀚荃,282381,279893,304071,0.88,-7.13,1246986,1233853,1.06,係本公司自結合併營收
8213,志超,1899220,1919922,2012955,-1.07,-5.65,8991582,9207753,-2.34,-
8249,菱光,452907,342504,406996,32.23,11.28,1816080,1748219,3.88,-
合計,合計,123810595,119433866,122503132,3.66,1.06,562067815,545485752,3.03,
