公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3090,日電貿,841100,684734,581376,22.83,44.67,4872709,3171977,53.61,-
3229,晟鈦,67491,49965,53701,35.07,25.67,527639,358720,47.08,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,274929,217356,235202,26.48,16.89,1479912,1457218,1.55,-
3308,聯德,218945,188529,191701,16.13,14.21,1080817,1029945,4.93,-
3321,同泰,303565,269758,301736,12.53,0.6,1775992,1697172,4.64,-
3338,泰碩,228175,220875,212788,3.3,7.23,1489898,1548880,-3.8,-
3376,新日興,681299,678882,740739,0.35,-8.02,4408856,4400066,0.19,-
3432,台端,104829,110873,99194,-5.45,5.68,714075,697695,2.34,-
3501,維熹,444227,400323,459815,10.96,-3.39,2887869,3080645,-6.25,-
3533,嘉澤,788518,581133,666103,35.68,18.37,4831334,4243910,13.84,-
3550,聯穎,388518,359868,368135,7.96,5.53,2476439,2367972,4.58,-
3593,力銘,8501,2047,13106,315.29,-35.13,37111,176616,-78.98,-
3605,宏致,407210,370503,302665,9.9,34.54,2376844,2230440,6.56,-
3607,谷崧,754349,723915,554571,4.2,36.02,4447626,4093867,8.64,-
3645,達邁,136220,115190,102797,18.25,32.51,775385,516986,49.98,-
3653,健策,349901,324140,317980,7.94,10.03,2222740,1916493,15.97,-
3679,新至陞,405318,322371,430605,25.73,-5.87,2167885,2668001,-18.74,-
4545,銘鈺,410731,319061,204188,28.73,101.15,1688124,1189995,41.85,-
4915,致伸,4832893,4523007,3440358,6.85,40.47,30015043,24337546,23.32,-
4989,榮科,142222,98712,263855,44.07,-46.09,1382376,1747199,-20.88,-
4999,鑫禾,216558,245571,162518,-11.81,33.25,1373717,1079310,27.27,-
5469,瀚宇博,4501763,4004224,4531704,12.42,-0.66,27952085,28272795,-1.13,-
6108,競國,801977,766139,734006,4.67,9.26,5286200,4714838,12.11,-
6115,鎰勝,660313,629237,637998,4.93,3.49,4401826,4628964,-4.9,-
6133,金橋,93324,81674,93971,14.26,-0.68,671810,569806,17.9,-
6141,柏承,274613,250587,263557,9.58,4.19,1733016,1741036,-0.46,資料係自行結算數
6153,嘉聯益,1183016,1073202,1069667,10.23,10.59,7377746,6412584,15.05,-
6155,鈞寶,57432,54058,58965,6.24,-2.59,380541,412554,-7.75,-
6165,捷泰,35863,32905,58381,8.98,-38.57,252216,398264,-36.67,-
6191,精成科,2783949,2498141,2977644,11.44,-6.5,17821520,18565739,-4.0,-
6197,佳必琪,376558,345217,378987,9.07,-0.64,2487726,2311115,7.64,-
6205,詮欣,205367,192762,198944,6.53,3.22,1462870,1368098,6.92,-
6213,聯茂,1701175,1582596,1605256,7.49,5.97,11749699,11482043,2.33,-
6224,聚鼎,141843,141209,123641,0.44,14.72,963653,853598,12.89,-
6251,定穎,865501,879197,854661,-1.55,1.26,6002576,5674333,5.78,子公司103年7月份人民幣營業收入以103年7月31日之匯率人民幣1:4.830計算。
6269,台郡,820008,780774,1000814,5.02,-18.06,5427590,5542703,-2.07,-
6282,康舒,2210630,2136539,2117118,3.46,4.41,14072988,14254179,-1.27,-
6412,群電,2425725,2405957,2002043,0.82,21.16,14649334,13037070,12.36,-
6449,鈺邦,121902,108357,100821,12.5,20.9,842218,671470,25.42,-
8039,台虹,933084,927394,914348,0.61,2.04,5800869,5389049,7.64,自結數尚未經會計師簽證 ，特此說明。
8046,南電,3164032,3033774,2856756,4.29,10.75,20532810,17169133,19.59,-
8103,瀚荃,250305,237522,235530,5.38,6.27,1591193,1394390,14.11,係本公司自結合併營收
8213,志超,2082962,1821993,1779844,14.32,17.03,13517970,11638802,16.14,-
8249,菱光,522714,495091,463731,5.57,12.71,3258243,2494499,30.61,-
合計,合計,107190546,100131699,99296246,7.04,7.95,696056446,658696305,5.67,
