公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3703,欣陸,1215039,1388922,1817136,-12.51,-33.13,16348034,15712748,4.04,-
5515,建國,432447,422601,525137,2.32,-17.65,3642219,5191679,-29.84,-
5519,隆大,149246,229544,587206,-34.98,-74.58,1834410,2673620,-31.38,"主係因去年同期(103年9月)自建案J24完工過戶認列房地銷售收入,致本年同期之營業收入較去年同期減少。"
5521,工信,503291,429814,480658,17.09,4.7,5008018,4109127,21.87,無
5522,遠雄,2179805,1114971,1034790,95.5,110.65,20085148,10707156,87.58,104年9月當月及截至104年9月止入帳案量較多，且部分案量較大，致營收較去年同期入帳金額增加。
5525,順天,99838,263244,134669,-62.07,-25.86,3150439,1403435,124.48,本月份母公司主要為租賃收入
5531,鄉林,237665,114309,382042,107.91,-37.79,1486020,3835123,-61.25,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,223972,37191,199820,502.22,12.08,2285104,3091520,-26.08,-
5534,長虹,284338,503923,932625,-43.57,-69.51,1823297,2281657,-20.08,.
6177,達麗,52485,25365,280442,106.91,-81.28,1977644,4006297,-50.63,本月無新完工個案;去年同期有新完工個案持續過戶交屋
9906,欣巴巴,13810,33325,0,-58.55,,604512,22133,2631.27,本月有建案交屋及租金收入，導致月營收增加。累積營收至本年度九月止，個案完工、銷售等尚為順利，較去年同期成長。
9946,三發地產,701345,1070071,5968,-34.45,11651.75,3247776,524717,518.95,本月營收較去年同期增加11651.76%，係因應IFRS實施全部完工法，本月認列收入金額較去年同期增加6.95億元。
合計,合計,21260214,21831667,27530265,-2.61,-22.77,203543835,218289542,-6.75,
