公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3698,隆達,1140949,1238209,1308231,-7.85,-12.78,11596505,11927838,-2.77,-
4934,太極,322586,350665,689022,-8.0,-53.18,6242142,5908033,5.65,主要係受近期市場需求及價格影響，致本月合併營收淨額較去年同期減少53.18%。
4942,嘉彰,527996,507226,625993,4.09,-15.65,5105484,5946151,-14.13,-
4956,光鋐,96741,104113,97481,-7.08,-0.75,1044314,1219976,-14.39,-
4960,誠美材,897008,877658,993781,2.2,-9.73,8575232,10566864,-18.84,-
4976,佳凌,126171,124930,141572,0.99,-10.87,1186958,1184026,0.24,-
5234,達興材料,310429,323015,291374,-3.89,6.53,2988127,2822205,5.87,-
5484,慧友,66702,102903,108528,-35.17,-38.53,978903,989545,-1.07,-
6116,彩晶,3192860,2868125,1326468,11.32,140.7,17774230,14736217,20.61,105年10月與去年同期相比，因中小尺寸面板景氣回升，出貨量及價格上升所致。
6120,達運,2655871,2801319,4019395,-5.19,-33.92,27314803,34735109,-21.36,-
6131,鈞泰,7332,9692,21577,-24.34,-66.01,114976,203277,-43.43,"安控產品因中國廠商競爭激烈,在價格因素上不具備競爭優勢,故營收衰退。"
6164,華興,94757,114723,113590,-17.4,-16.57,1235130,1397932,-11.64,-
6168,宏齊,282250,205915,300227,37.07,-5.98,2373157,3606735,-34.2,-
6176,瑞儀,4622922,3956867,6546215,16.83,-29.38,36678623,40777848,-10.05,-
6209,今國光,342073,412357,366931,-17.04,-6.77,3357409,3495562,-3.95,-
6225,天瀚,484,66,1707,633.33,-71.64,19020,77987,-75.61,因代工廠生產效率不佳，導致產品不斷延期交貨，錯失了黃金銷售時間，目前已協調改善方式，以提高供貨效率。
6226,光鼎,74876,88034,89253,-14.94,-16.1,800545,947833,-15.53,-
6278,台表科,2799716,2802681,2529873,-0.1,10.66,24373494,24773297,-1.61,-
6289,華上,15410,16068,10039,-4.09,53.5,136512,101476,34.52,本月營收較去年同期增加主要係因新產品出貨增加所致
6405,悅城,66784,50323,108216,32.71,-38.28,694877,1072237,-35.19,-
6443,元晶,583258,552091,607072,5.64,-3.92,6515094,5813914,12.06,-
6477,安集,106924,46871,146820,128.12,-27.17,736235,1005042,-26.74,-
8104,錸寶,194552,200525,162945,-2.97,19.39,1752509,1321443,32.62,-
8105,凌巨,1001468,973814,944484,2.83,6.03,9640027,9078086,6.19,-
8215,明基材,1018075,1076157,1195788,-5.39,-14.86,10557924,12338525,-14.43,-
合計,合計,105079854,103028003,112211249,1.99,-6.35,922998168,1091037683,-15.4,
