公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2483,百容,147063,181291,151472,-18.88,-2.91,2040733,1792782,13.83,本期較去年同期新增子公司碧茂科技(股)公司營收金額
2484,希華,184891,221637,226581,-16.57,-18.39,2691914,3258695,-17.39,-
2492,華新科,3032771,4031214,1961306,-24.76,54.63,47826996,21645463,120.95,"12月營收30.3億,較11月減24.8%,與106年12月比增54.6%,累計較106年同期增121%,因年終盤點､耶誕假期工作日減少與需求轉弱。"
2493,揚博,190169,186804,198185,1.8,-4.04,2400521,2281684,5.2,-
3003,健和興,320895,285747,290041,12.3,10.63,3534678,3310475,6.77,-
3011,今皓,127176,142226,98553,-10.58,29.04,1493314,1095182,36.35,本公司積極投入Type-C市場，並調整客戶比例與產品組合，因調整產能見效及新產品市場需求銜接上軌，以致月營收成長。
3015,全漢,1068773,1269921,1106156,-15.83,-3.37,14531007,14404805,0.87,-
3021,鴻名,216040,202079,191290,6.9,12.93,2380333,2092852,13.73,-
3023,信邦,1152609,1308573,760801,-11.91,51.49,15815218,13312735,18.79,差異金額係因106年度會計師查核調整差異
3026,禾伸堂,858419,1348818,1089814,-36.35,-21.23,16343386,13108837,24.67,-
3032,偉訓,657147,714290,661248,-7.99,-0.62,7453465,7161469,4.07,-
3037,欣興,5820497,7100317,6232500,-18.02,-6.61,75732780,64992758,16.52,-
3042,晶技,669067,730568,747479,-8.41,-10.49,8156268,8781552,-7.12,-
3044,健鼎,3780478,4630738,4110223,-18.36,-8.02,52105683,45818601,13.72,-
3058,立德,376413,433168,378801,-13.1,-0.63,4867661,5087537,-4.32,-
3090,日電貿,510586,770877,639985,-33.76,-20.21,10679189,8250452,29.43,-
3229,晟鈦,29702,38776,32115,-23.4,-7.51,458116,469230,-2.36,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,303476,312515,263184,-2.89,15.3,3140756,2858766,9.86,-
3308,聯德,67104,48355,70713,38.77,-5.1,751399,945118,-20.49,-
3321,同泰,122092,225757,276560,-45.91,-55.85,2413285,2793333,-13.6,因年終盤點致客戶需求遞延及公司因風險管控，降低部分客戶授信額度及減少出貨，致本月營收下滑。
3338,泰碩,361510,333291,291538,8.46,24.0,3459839,3063486,12.93,-
3376,新日興,903413,926993,724679,-2.54,24.66,9644924,8656049,11.42,-
3432,台端,5772,8097,10857,-28.71,-46.83,114025,209052,-45.45,-
3501,維熹,416732,472643,396510,-11.82,5.09,5522112,4986954,10.73,-
3533,嘉澤,1203776,1313450,1052822,-8.35,14.33,13298861,10483270,26.85,-
3550,聯穎,311624,342108,361493,-8.91,-13.79,4096096,3788167,8.12,-
3593,力銘,29368,83661,79076,-64.89,-62.86,814183,849483,-4.15,出貨量減少，故營收減少。
3605,宏致,478972,566130,517634,-15.39,-7.46,6710646,5666005,18.43,"本公司於106年7月新增子公司志展實業(股)公司(原為弼聖科技(股)公司,於6月更名),本年合併營收金額含志展實業(股)公司之營收金額"
3607,谷崧,495740,512311,554436,-3.23,-10.58,5709509,6003116,-4.89,-
3645,達邁,118111,180725,192857,-34.64,-38.75,2268611,1933131,17.35,-
3653,健策,438569,409190,298238,7.17,47.05,4681900,3662463,27.83,-
3679,新至陞,333659,421046,298941,-20.75,11.61,4218842,4019508,4.95,-
4545,銘鈺,182375,204274,221579,-10.72,-17.69,2073532,2469385,-16.03,-
4915,致伸,4777674,6330894,5457761,-24.53,-12.46,64811408,60741696,6.7,-
4989,榮科,268360,271731,319208,-1.24,-15.92,3209334,3774721,-14.97,-
4999,鑫禾,228805,227194,235687,0.7,-2.91,2438666,2515960,-3.07,-
5469,瀚宇博,3215098,3678445,3372588,-12.59,-4.66,43768975,39629609,10.44,無
6108,競國,696109,701892,702591,-0.82,-0.92,8930896,8735767,2.23,-
6115,鎰勝,595825,645435,575254,-7.68,3.57,7074866,7052868,0.31,-
6133,金橋,104884,102183,87369,2.64,20.04,1081791,1164255,-7.08,-
6141,柏承,288912,309872,386131,-6.76,-25.17,4001287,3872323,3.33,資料係自行結算數
6153,嘉聯益,1214125,1866418,1249798,-34.94,-2.85,15520376,12932865,20.0,-
6155,鈞寶,55470,57666,60244,-3.8,-7.92,722186,698467,3.39,-
6165,捷泰,76,276,1185,-72.46,-93.58,7102,25356,-71.99,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1717364,1951590,1698737,-12.0,1.09,22297733,20642738,8.01,"本月營業收入較去年同期成長,係因自107年4月起將子公司ELNA Printed Circuits Co., Ltd.之自結營業收入列入合併申報"
6197,佳必琪,260079,322571,273576,-19.37,-4.93,3514589,4142469,-15.15,-
6205,詮欣,85220,110558,132574,-22.91,-35.71,1508724,1755808,-14.07,-
6213,聯茂,1719204,1731293,1900053,-0.69,-9.51,22387924,21169101,5.75,-
6224,聚鼎,109681,111063,122152,-1.24,-10.2,1668641,1530374,9.03,-
6251,定穎,1107823,1160462,978289,-4.53,13.24,13024590,11616716,12.11,子公司107年12月份人民幣營業收入以107年1-12月份之平均匯率人民幣1:4.559032計算。
6269,台郡,1966791,3014019,3554054,-34.74,-44.66,26770492,25846404,3.57,-
6282,康舒,1487645,1761581,1502996,-15.55,-1.02,18732663,17801690,5.22,-
6412,群電,2431773,2707250,2071001,-10.17,17.42,31299133,27869159,12.3,-
6449,鈺邦,105363,112862,216192,-6.64,-51.26,2042820,1941720,5.2,本月營收較去年同期減少，係因高速運算、虛擬貨幣及PC客戶需求減少。
6715,嘉基,243532,248266,151519,-1.9,60.72,2122862,997067,112.91,本年累計營收較去年累計營收增加，主係Type-C高速電傳輸線需求大幅度增加所致
8039,台虹,607157,883784,922225,-31.3,-34.16,9643051,11192892,-13.84,自結數尚未經會計師簽證，特此說明。
8046,南電,2371504,2610010,2155122,-9.13,10.04,28832551,26623012,8.29,-
8103,瀚荃,260238,255654,245135,1.79,6.16,3110309,2712531,14.66,係本公司自結合併營收
8213,志超,1724996,1935120,1760869,-10.85,-2.03,23057654,22510119,2.43,-
8249,菱光,360477,417351,303349,-13.62,18.83,4576761,3957862,15.63,-
合計,合計,116335258,132747327,120386249,-12.36,-3.36,1480966886,1330319452,11.32,
