公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3054,立萬利,8278,21379,7823,-61.27,5.81,185512,348212,-46.72,-
3094,聯傑,20291,21964,23284,-7.61,-12.85,261095,307342,-15.04,-
3189,景碩,2050083,2017333,1734780,1.62,18.17,23727929,22335486,6.23,-
3257,虹冠電,40903,43705,62748,-6.41,-34.81,775692,760708,1.96,-
3413,京鼎,589533,663982,904824,-11.21,-34.84,9305005,8168279,13.91,-
3443,創意,981395,1272271,1233624,-22.86,-20.44,13459804,12160606,10.68,-
3530,晶相光,206127,201279,176952,2.4,16.48,2034267,1714565,18.64,-
3532,台勝科,1385469,1414653,1074855,-2.06,28.89,16358126,12713025,28.67,-
3536,誠創,69820,74728,218078,-6.56,-67.98,1132275,1307528,-13.4,因本月面板產品營收下滑，致營收較去年同期衰退。
3545,敦泰,513557,696326,822761,-26.24,-37.58,9919368,10798334,-8.13,-
3583,辛耘,346357,297037,500794,16.6,-30.83,3988033,3539130,12.68,-
3588,通嘉,82039,89203,72013,-8.03,13.92,1080437,1023485,5.56,-
3686,達能,20260,30262,118885,-33.05,-82.95,522534,948607,-44.91,因太陽能產業鏈需求與價格持續低迷，本公司大幅減少出貨，避免落入販售越多虧損越多的窘境，營收因此下滑。
3711,日月光投控,36944079,37945671,0,-2.63,,283641057,0,,本公司於107年4月30日成立，上年度無營收產生
4919,新唐,862432,793275,736947,8.71,17.02,10040221,9235382,8.71,-
4952,凌通,179406,200258,225737,-10.41,-20.52,2844744,3151900,-9.74,-
4961,天鈺,756357,744808,729207,1.55,3.72,8852377,7163589,23.57,-
4967,十銓,577699,607248,701054,-4.86,-17.59,7183104,6824008,5.26,-
4968,立積,180134,206145,241039,-12.61,-25.26,2650169,2666091,-0.59,-
5269,祥碩,370511,339744,213569,9.05,73.48,3722351,2975231,25.11,本年營收較去年增加主係因出貨量增加所致。
5285,界霖,342997,382383,439450,-10.3,-21.94,5009229,3710409,35.0,-
5305,敦南,835774,971390,1050666,-13.96,-20.45,12104775,11504797,5.21,-
5471,松翰,237219,270914,263057,-12.43,-9.82,3157555,3341280,-5.49,-
6202,盛群,379790,415341,376368,-8.55,0.9,4862807,4614917,5.37,-
6239,力成,5329632,5481287,5554645,-2.76,-4.05,68039379,59632083,14.09,-
6243,迅杰,41604,48718,49404,-14.6,-15.78,516391,496929,3.91,-
6257,矽格,693167,725465,739098,-4.45,-6.21,9541582,6832739,39.64,-
6271,同欣電,572716,637031,616838,-10.09,-7.15,7413512,7745602,-4.28,-
6531,愛普,423815,340402,274138,24.5,54.59,4728642,4236646,11.61,主係業績成長所致
6533,晶心科,51463,33945,15208,51.6,238.39,304756,289377,5.31,因本期矽智財授權收入提升，故本月金額較去年同期增加。
6552,易華電,241413,237264,131397,1.74,83.72,1931008,1322928,45.96,因產品組合變化，以致營收增加。
8016,矽創,914723,971631,840289,-5.85,8.85,10330505,9431062,9.53,-
8028,昇陽半導體,187177,187397,162338,-0.11,15.3,2122223,1855819,14.35,-
8081,致新,351496,395806,318232,-11.19,10.45,4465551,3937695,13.4,-
8110,華東,641275,664740,807896,-3.52,-20.62,8552749,9431751,-9.31,-
8131,福懋科,719889,755837,644309,-4.75,11.73,8785525,7888494,11.37,-
8150,南茂,1537970,1620831,1411585,-5.11,8.95,18480027,17940855,3.0,-
8261,富鼎,168606,239963,244711,-29.73,-31.09,2710649,2129374,27.29,-
8271,宇瞻,616278,757591,768839,-18.65,-19.84,9441618,10043476,-5.99,-
合計,合計,214414571,225217069,175321956,-4.79,22.29,2426107221,2009680202,20.72,
