公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
6115,鎰勝,733320,733401,762763,-0.01,-3.86,2729995,2921374,-6.55,-
6133,金橋,80688,69167,114967,16.65,-29.81,300109,416621,-27.96,-
6141,柏承,290862,238478,264800,21.96,9.84,940116,1142469,-17.71,資料係自行結算數
6153,嘉聯益,868188,854085,1013861,1.65,-14.36,3776618,4067505,-7.15,-
6155,鈞寶,62712,70711,60145,-11.31,4.26,242718,206460,17.56,-
6165,捷泰,64503,63154,116495,2.13,-44.63,238826,281980,-15.3,-
6191,精成科,2637694,2468918,3412099,6.83,-22.69,10325105,12213592,-15.46,-
6197,佳必琪,367519,311658,335131,17.92,9.66,1238209,1233559,0.37,-
6205,詮欣,217231,199633,230964,8.81,-5.94,785222,767494,2.3,-
6213,聯茂,1760728,1758338,1720168,0.13,2.35,6755850,6609300,2.21,-
6224,聚鼎,123473,119519,149185,3.3,-17.23,487063,509598,-4.42,-
6251,定穎,856980,839729,920496,2.05,-6.9,3262364,3195097,2.1,子公司102年4月份人民幣營業收入以102年4月30日之匯率人民幣1:4.804計算。
6269,台郡,683570,641368,607128,6.57,12.59,3036235,3205190,-5.27,-
6282,康舒,2139134,2056955,2073417,3.99,3.16,7838130,7340831,6.77,-
6412,群電,1631447,1921213,1972151,-15.08,-17.27,6826904,7092639,-3.74,-
8039,台虹,721258,648000,700026,11.3,3.03,2746340,2220887,23.65,"自結數尚未經會計師簽證,特此說明。"
8046,南電,2425023,2389644,2276624,1.48,6.51,8967474,9803549,-8.52,-
8103,瀚荃,223975,204078,199680,9.74,12.16,738470,779549,-5.26,係本公司自結合併營收
8213,志超,1723478,1737968,1956117,-0.83,-11.89,6603115,7065534,-6.54,-
8249,菱光,373383,305449,432559,22.24,-13.68,1173483,1617210,-27.43,-
合計,合計,96075238,94776015,96570614,1.37,-0.51,367358544,364183556,0.87,
