公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
5484,慧友,29873,22134,59914,34.96,-50.14,29873,59914,-50.14,本期營收較去年同期減少主要係因銷售通路改變出貨量減少所致
6116,彩晶,1925960,1757949,2192463,9.55,-12.15,1925960,2192463,-12.15,-
6120,達運,1659010,1673683,2625342,-0.87,-36.8,1659010,2625342,-36.8,-
6131,鈞泰,-43532,1857,3868,-2444.21,-1225.43,-43532,3868,-1225.43,"107年投資業務損益：當月投資損失-46,069仟元、累計投資損失-46,069仟元。"
6164,華興,96682,86514,101799,11.75,-5.02,96682,101799,-5.02,-
6168,宏齊,270744,241724,216073,12.0,25.3,270744,216073,25.3,-
6176,瑞儀,4544479,4958741,4200945,-8.35,8.17,4544479,4200945,8.17,-
6209,今國光,293713,249299,283761,17.81,3.5,293713,283761,3.5,-
6225,天瀚,229,376,68,-39.09,236.76,229,68,236.76,因新型號行車紀錄器之市場效果逐漸發酵所致。
6226,光鼎,83821,133196,90689,-37.06,-7.57,83821,90689,-7.57,-
6278,台表科,2310006,2110414,2513269,9.45,-8.08,2310006,2513269,-8.08,-
6289,華上,29938,13179,13762,127.16,117.54,29938,13762,117.54,"含出售原物料之收入6,849仟元"
6405,悅城,82706,77881,52477,6.19,57.6,82706,52477,57.6,係產業景氣變化所致
6443,元晶,434625,451173,619582,-3.66,-29.85,434625,619582,-29.85,-
6477,安集,126429,140070,48578,-9.73,160.25,126429,48578,160.25,本月模組銷售量較去年同期增加，故整體合併營收增加。
6668,中揚光,71996,97428,41245,-26.1,74.55,71996,41245,74.55,訂單增加，營收成長
6706,惠特,291137,151102,196366,92.67,48.26,291137,196366,48.26,-
8104,錸寶,220446,210786,149549,4.58,47.4,220446,149549,47.4,-
8105,凌巨,974459,915342,957443,6.45,1.77,974459,957443,1.77,-
8215,明基材,1057717,862497,1135003,22.63,-6.8,1057717,1135003,-6.8,-
合計,合計,91430802,95105531,95315238,-3.86,-4.07,91430802,95315238,-4.07,
