公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2492,華新科,2016556,2151762,3303075,-6.28,-38.94,2016556,3303075,-38.94,"1月合併營收20.2億,較去年12月減6.3%,與去年1月比減38.9%,累計營收較去年同期減38.9%,茲因受農曆春節期間工作天數減少影響。"
2493,揚博,210399,224353,220964,-6.21,-4.78,210399,220964,-4.78,-
3003,健和興,224367,328050,295481,-31.6,-24.06,224367,295481,-24.06,-
3011,今皓,83015,108492,128526,-23.48,-35.4,83015,128526,-35.4,-
3015,全漢,1112982,1326702,1208793,-16.1,-7.92,1112982,1208793,-7.92,-
3021,鴻名,211399,226516,219836,-6.67,-3.83,211399,219836,-3.83,-
3023,信邦,1554934,1316636,1327632,18.09,17.12,1554934,1327632,17.12,-
3026,禾伸堂,1081035,998142,1102640,8.3,-1.95,1081035,1102640,-1.95,-
3032,偉訓,631831,658781,806619,-4.09,-21.66,631831,806619,-21.66,-
3037,欣興,6806543,7223450,6154166,-5.77,10.6,6806543,6154166,10.6,-
3042,晶技,653381,807294,610604,-19.06,7.0,653381,610604,7.0,-
3044,健鼎,3996067,4433874,4783670,-9.87,-16.46,3996067,4783670,-16.46,-
3058,立德,307843,344110,440794,-10.53,-30.16,307843,440794,-30.16,-
3090,日電貿,723542,607980,802835,19.0,-9.87,723542,802835,-9.87,-
3229,晟鈦,23771,87538,34163,-72.84,-30.41,23771,34163,-30.41,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,137241,232160,258126,-40.88,-46.83,137241,258126,-46.83,-
3308,聯德,21903,33208,48398,-34.04,-54.74,21903,48398,-54.74,過年期間客戶拉貨減緩所致
3321,同泰,122703,179576,244864,-31.67,-49.88,122703,244864,-49.88,-
3338,泰碩,303406,488506,347551,-37.89,-12.7,303406,347551,-12.7,-
3376,新日興,1045650,1388026,854942,-24.66,22.3,1045650,854942,22.3,-
3432,台端,2886,3060,8898,-5.68,-67.56,2886,8898,-67.56,係因客戶訂單減少所致
3501,維熹,283838,305013,465295,-6.94,-38.99,283838,465295,-38.99,-
3533,嘉澤,1022419,1431399,1421078,-28.57,-28.05,1022419,1421078,-28.05,-
3550,聯穎,206598,341084,308513,-39.42,-33.03,206598,308513,-33.03,-
3593,力銘,29515,36647,52257,-19.46,-43.51,29515,52257,-43.51,因受中美貿易戰影響，及本月適逢農曆春節假期導致實際營業日減少所致。
3605,宏致,566185,682219,603250,-17.0,-6.14,566185,603250,-6.14,"本公司於108年7月新增子公司廣迎新工業(股)公司 ,本月合併營收金額含廣迎新工業(股)公司之營收金額"
3607,谷崧,169365,307454,463706,-44.91,-63.47,169365,463706,-63.47,"本月營收較去年同期減少超過50%,係因今年農曆春節落於1月,且新冠狀病毒肺炎導致春節結束後無法如期復工,工作天數大幅減少所致"
3645,達邁,118082,132216,131973,-10.69,-10.52,118082,131973,-10.52,-
3653,健策,552219,503126,505202,9.75,9.3,552219,505202,9.3,-
3679,新至陞,248990,410435,265023,-39.33,-6.04,248990,265023,-6.04,-
4545,銘鈺,122290,136211,141331,-10.22,-13.47,122290,141331,-13.47,-
4915,致伸,5312893,7077017,5466535,-24.92,-2.81,5312893,5466535,-2.81,-
4989,榮科,257777,250793,270566,2.78,-4.72,257777,270566,-4.72,-
4999,鑫禾,107376,231615,135504,-53.64,-20.75,107376,135504,-20.75,-
5469,瀚宇博,3014984,3580582,3493362,-15.79,-13.69,3014984,3493362,-13.69,無
6108,競國,573186,646650,701646,-11.36,-18.3,573186,701646,-18.3,-
6115,鎰勝,459650,510197,599376,-9.9,-23.31,459650,599376,-23.31,-
6133,金橋,59430,89588,104163,-33.66,-42.94,59430,104163,-42.94,-
6141,柏承,183120,250835,244526,-26.99,-25.11,183120,244526,-25.11,資料係自行結算數
6153,嘉聯益,1084345,1224238,1538096,-11.42,-29.5,1084345,1538096,-29.5,-
6155,鈞寶,36760,62992,52199,-41.64,-29.57,36760,52199,-29.57,-
6165,捷泰,68,199,454,-65.82,-85.02,68,454,-85.02,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1654706,1831733,1674708,-9.66,-1.19,1654706,1674708,-1.19,-
6197,佳必琪,257167,292889,304905,-12.19,-15.65,257167,304905,-15.65,-
6205,詮欣,96455,91526,144208,5.38,-33.11,96455,144208,-33.11,-
6213,聯茂,1608888,2021977,1906342,-20.42,-15.6,1608888,1906342,-15.6,-
6224,聚鼎,127620,144629,106546,-11.76,19.77,127620,106546,19.77,-
6251,定穎,1063505,1184077,1159714,-10.18,-8.29,1063505,1159714,-8.29,108年1月營收包含10.66%桃園廠營收，排除後同期仍有成長。子公司109年1月份人民幣營收以平均匯率1:4.33計算。
6269,台郡,1314365,2517801,1980221,-47.79,-33.62,1314365,1980221,-33.62,-
6282,康舒,2033104,1488441,2005062,36.59,1.39,2033104,2005062,1.39,-
6412,群電,2442078,2507066,2587314,-2.59,-5.61,2442078,2587314,-5.61,-
6449,鈺邦,155657,196385,120584,-20.73,29.08,155657,120584,29.08,-
6715,嘉基,145542,194105,272852,-25.01,-46.65,145542,272852,-46.65,-
8039,台虹,520208,660551,489703,-21.24,6.22,520208,489703,6.22,自結數尚未經會計師簽證，特此說明。
8046,南電,2480951,3013628,2457837,-17.67,0.94,2480951,2457837,0.94,-
8103,瀚荃,171928,253423,274373,-32.15,-37.33,171928,274373,-37.33,係本公司自結合併營收
8213,志超,1599784,1751198,1998137,-8.64,-19.93,1599784,1998137,-19.93,-
8249,菱光,225226,271277,432974,-16.97,-47.98,225226,432974,-47.98,-
合計,合計,106717752,126039835,121613670,-15.33,-12.24,106717752,121613670,-12.24,
