公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3002,歐格,64427,53926,54960,19.47,17.22,498991,462641,7.85,-
3005,神基,2440588,2463307,2362774,-0.92,3.29,19925488,18216338,9.38,-
3013,晟銘電,507780,458226,665738,10.81,-23.72,4228850,4497126,-5.96,-
3017,奇鋐,3920585,3014089,2512431,30.07,56.04,26313082,21121557,24.57,"本月營收變動高達56.05%,主要是產業旺季效應,致使本公司之散熱產品及機殼與系統組裝等各類產品均較去年同期成長"
3022,威強電,479281,458537,537098,4.52,-10.76,4335674,4366276,-0.7,-
3046,建��,199886,120925,145388,65.29,37.48,1364849,1179498,15.71,-
3057,喬鼎,92240,96995,156875,-4.9,-41.2,874225,1436613,-39.14,-
3060,銘異,434679,467848,579946,-7.08,-25.04,4002830,5109264,-21.65,-
3231,緯創,79625642,70065885,87643498,13.64,-9.14,628043510,634177124,-0.96,-
3416,融程電,159929,123841,111082,29.14,43.97,1259316,1138307,10.63,-
3494,誠研,85033,97774,111611,-13.03,-23.81,770948,859864,-10.34,-
3515,華擎,1278155,1322380,784184,-3.34,62.99,9552222,7443253,28.33,"本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,603322,553296,534575,9.04,12.86,5208939,4304414,21.01,-
3706,神達,2819032,2670345,2653791,5.56,6.22,25512467,23547690,8.34,-
3712,永崴投控,1106362,613268,0,80.4,,6203097,0,,本公司於107年10月1日股份轉換完成，故上年度無營收產生。
4916,事欣科,766522,682198,723254,12.36,5.98,5679181,6462553,-12.12,-
4938,和碩,157715382,98406528,119912841,60.26,31.52,948344702,874154176,8.48,無
5258,虹堡,292070,268093,124708,8.94,134.2,2324930,1603947,44.95,主要是中南美洲、東北亞及歐洲地區較去年同期大幅成長所致
6117,迎廣,184888,193911,130246,-4.65,41.95,1494380,1445197,3.4,-
6128,上福,539867,443839,634828,21.63,-14.95,4821451,5060087,-4.71,-
6166,凌華,770047,836907,761195,-7.98,1.16,7621211,7437711,2.46,-
6172,互億,37082,43823,32139,-15.38,15.38,434972,265733,63.68,訂單穩定成長
6206,飛捷,400209,411526,425687,-2.75,-5.98,4065392,5413704,-24.9,-
6230,超眾,730170,770267,701231,-5.2,4.12,6230836,5574771,11.76,-
6235,華孚,180786,166668,379378,8.47,-52.34,1655984,2832065,-41.52,主要係因子公司昆山漢鼎尚無法復工所致。
6277,宏正,424015,407765,393242,3.98,7.82,3696402,3754606,-1.55,-
6414,樺漢,8203592,6178147,7473423,32.78,9.77,57240073,45479449,25.85,-
6579,研揚,468520,528078,560796,-11.27,-16.45,4577010,4322995,5.87,-
6669,緯穎,11265910,11007754,19336348,2.34,-41.73,114241269,134440528,-15.02,-
8114,振樺電,847250,900683,826555,-5.93,2.5,7303330,7150620,2.13,-
8163,達方,1684071,1578449,1950185,6.69,-13.64,13990424,14937336,-6.33,-
8210,勤誠,575208,553952,576810,3.83,-0.27,4767358,4580007,4.09,-
9912,偉聯,53331,42212,68540,26.34,-22.18,434646,545015,-20.25,-
合計,合計,635960669,525617635,604686044,20.99,5.17,4673842824,4580594301,2.03,
