公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2462,良得電,342771,226517,390346,51.32,-12.18,953200,1048303,-9.07,-
2467,志聖,368277,224153,267542,64.29,37.65,855847,605880,41.25,-
2472,立隆電,534587,380529,471028,40.48,13.49,1364900,1232224,10.76,-
2476,鉅祥,400338,335265,345327,19.4,15.93,1127611,963503,17.03,-
2478,大毅,337211,284850,302951,18.38,11.3,900472,853668,5.48,-
2483,百容,149360,103082,131436,44.89,13.63,376698,355705,5.9,-
2484,希華,201053,182118,222664,10.39,-9.7,582625,546818,6.54,-
2492,華新科,1155491,955718,1046789,20.9,10.38,3215331,2906526,10.62,"3月份全球淨營收為11.55億,較2月增20.8%,較去年同期增 10.4%,累計較去年同期增 10.6%.因工業及消費性電子產品等客戶需求增加."
2493,揚博,185479,162831,206740,13.9,-10.28,528336,555304,-4.85,-
3003,健和興,263049,205991,256996,27.69,2.35,728442,640445,13.73,-
3011,今皓,184307,163173,192674,12.95,-4.34,560879,586717,-4.4,-
3015,全漢,1299927,941596,1313084,38.05,-1.0,3482198,3618952,-3.77,-
3021,鴻名,142581,102226,111355,39.47,28.04,364887,323270,12.87,-
3023,信邦,953343,890092,884096,7.1,7.83,2744125,2319315,18.31,-
3026,禾伸堂,1471035,1139268,1152748,29.12,27.61,3850304,3314541,16.16,-
3032,偉訓,351121,198046,199306,77.29,76.17,834648,598413,39.47,-
3037,欣興,5011672,4029743,5156194,24.36,-2.8,13555523,14616820,-7.26,-
3042,晶技,750674,623537,834349,20.38,-10.02,2166155,2328419,-6.96,-
3044,健鼎,3365455,2815171,3383537,19.54,-0.53,9829805,10002068,-1.72,-
3058,立德,460121,348673,462934,31.96,-0.6,1266858,1279616,-0.99,-
3090,日電貿,641660,552996,577426,16.03,11.12,1866098,965117,93.35,-
3229,晟鈦,127577,51015,59541,150.07,114.26,289084,156781,84.38,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,229305,132778,214433,72.69,6.93,541915,514195,5.39,-
3308,聯德,116322,65580,164794,77.37,-29.41,310942,470316,-33.88,-
3338,泰碩,204611,145937,226568,40.2,-9.69,564083,603642,-6.55,-
3376,新日興,609350,488578,590195,24.71,3.24,1784342,1776659,0.43,-
3432,台端,103554,75625,104715,36.93,-1.1,269575,282893,-4.7,-
3501,維熹,411802,297319,443552,38.5,-7.15,1145007,1232136,-7.07,-
3533,嘉澤,664966,563788,592371,17.94,12.25,1923551,1703985,12.88,-
3550,聯穎,389758,248455,389675,56.87,0.02,956183,924986,3.37,-
3593,力銘,5219,3495,25892,49.32,-79.84,13509,100717,-86.58,-
3605,宏致,319141,240973,307879,32.43,3.65,911333,895356,1.78,-
3607,谷崧,616389,406013,635513,51.81,-3.0,1588145,1830262,-13.22,-
3645,達邁,78797,93591,63796,-15.8,23.51,280842,176582,59.04,-
3653,健策,299928,260509,278593,15.13,7.65,872700,738488,18.17,-
3679,新至陞,316428,208980,445122,51.41,-28.91,828841,1172138,-29.28,-
4545,銘鈺,189360,172030,142912,10.07,32.5,581485,449875,29.25,-
4915,致伸,4473772,3232588,3479163,38.39,28.58,11602645,10582598,9.63,-
4989,榮科,288541,139393,199839,106.99,44.38,771355,729788,5.69,-
4999,鑫禾,177608,120589,119467,47.28,48.66,479996,435033,10.33,-
5469,瀚宇博,4006319,3102526,3899935,29.13,2.72,11385656,11656794,-2.32,-
6108,競國,764136,686510,702060,11.3,8.84,2154537,1755449,22.73,-
6115,鎰勝,641500,509958,733401,25.79,-12.53,1792208,1996675,-10.24,-
6133,金橋,107372,77939,69167,37.76,55.23,292570,219422,33.33,-
6141,柏承,270591,194111,238479,39.4,13.46,704621,649254,8.52,資料係自行結算數
6153,嘉聯益,914242,754257,854085,21.21,7.04,2904304,2908430,-0.14,-
6155,鈞寶,48086,49222,70711,-2.3,-31.99,148736,180006,-17.37,-
6165,捷泰,37354,24816,63154,50.52,-40.85,95207,174323,-45.38,-
6191,精成科,2587271,1952063,2468918,32.54,4.79,7393022,7687411,-3.82,-
6197,佳必琪,357406,270118,311658,32.31,14.67,1043932,870691,19.89,-
6205,詮欣,223343,140082,199633,59.43,11.87,564077,567991,-0.68,-
6213,聯茂,1713345,1518560,1758338,12.82,-2.55,4940503,4995122,-1.09,-
6224,聚鼎,131612,109876,119519,19.78,10.11,365097,363590,0.41,-
6251,定穎,830239,682545,839729,21.63,-1.13,2381360,2405384,-0.99,子公司103年3月份人民幣營業收入以103年3月31日之匯率人民幣1:4.875計算。
6269,台郡,828556,597239,641368,38.73,29.18,2510762,2352665,6.71,-
6282,康舒,1918204,1621082,2056955,18.32,-6.74,5325891,5698996,-6.54,-
6412,群電,2001968,1708350,1921213,17.18,4.2,5443736,5195457,4.77,-
6449,鈺邦,117531,107489,90380,9.34,30.04,352217,281654,25.05,-
8039,台虹,663166,673782,648000,-1.57,2.34,2198670,2025082,8.57,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2895777,2313830,2389644,25.15,21.18,7844438,6542451,19.9,-
8103,瀚荃,238523,152748,204078,56.15,16.87,606782,514495,17.93,係本公司自結合併營收
8213,志超,1970326,1602458,1737968,22.95,13.36,5446442,4879638,11.61,-
8249,菱光,401719,391420,305449,2.63,31.51,1300035,800100,62.48,-
合計,合計,100390738,81300301,94866466,23.48,5.82,281456160,271567694,3.64,
