公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3054,立萬利,36075,15125,45245,138.51,-20.26,116954,662611,-82.34,受市場需求不振及產品調整等影響，致本期營收較去年同期大幅下降
3094,聯傑,26029,25171,26380,3.4,-1.33,209702,214483,-2.22,-
3189,景碩,2198948,2043448,1861462,7.6,18.13,15388815,14531308,5.9,-
3257,虹冠電,68999,68557,68921,0.64,0.11,552816,549880,0.53,-
3413,京鼎,733273,560692,464871,30.78,57.73,5037758,3083874,63.35,公司積極強化自動化設備之銷售；及半導體設備訂單增加，故營業收入較去年同期增加。
3443,創意,920650,578149,676941,59.24,36.0,5636826,5079348,10.97,-
3530,晶相光,131484,101521,61235,29.51,114.72,908471,261562,247.32,因監控系列產品營收較去年同期大幅成長所致。
3532,台勝科,952804,910237,838024,4.67,13.69,7068064,7310380,-3.31,-
3536,誠創,87952,88939,109292,-1.1,-19.52,661373,805742,-17.91,無
3545,敦泰,1041236,1101528,978044,-5.47,6.46,7411320,7523950,-1.49,-
3583,辛耘,236604,272965,227254,-13.32,4.11,2269827,1831103,23.95,-
3588,通嘉,126193,107346,92255,17.55,36.78,788787,681573,15.73,-
3686,達能,86500,150822,129069,-42.64,-32.98,1156450,1018319,13.56,-
4919,新唐,699577,738221,659894,-5.23,6.01,5512663,4924285,11.94,-
4952,凌通,262689,321077,280706,-18.18,-6.41,2341169,2120262,10.41,-
4961,天鈺,713673,649667,585286,9.85,21.93,4408511,3732168,18.12,-
4967,十銓,279639,293326,388447,-4.66,-28.01,2321937,2749385,-15.54,-
4968,立積,183043,182301,154069,0.4,18.8,1364657,1097636,24.32,-
5269,祥碩,208447,141084,148045,47.74,40.79,1141126,939614,21.44,-
5285,界霖,194215,179635,195396,8.11,-0.6,1454865,1553024,-6.32,-
5305,敦南,920618,937126,782214,-1.76,17.69,6901278,6121691,12.73,-
5471,松翰,276622,272219,276638,1.61,-0.0,2113643,2239018,-5.59,-
6202,盛群,351831,348987,332122,0.81,5.93,2702506,2594518,4.16,-
6239,力成,4242616,4140624,3579916,2.46,18.51,30319381,26719653,13.47,-
6243,迅杰,56589,39303,50347,43.98,12.39,323887,286694,12.97,-
6257,矽格,535555,509849,447970,5.04,19.55,3689538,3347447,10.21,-
6271,同欣電,710508,665068,735419,6.83,-3.38,5347567,5199370,2.85,-
6531,愛普,217166,131077,204835,65.67,6.01,1623479,1487377,9.15,-
6533,晶心科,20162,15035,16950,34.1,18.94,101390,150664,-32.7,-
6552,易華電,145779,133296,118138,9.36,23.39,1142306,1039593,9.88,-
8016,矽創,981682,810932,811272,21.05,21.0,6484025,5763524,12.5,-
8028,昇陽半導體,137052,132920,122991,3.1,11.43,1090284,924991,17.86,-
8081,致新,325408,285280,298906,14.06,8.86,2317432,2279691,1.65,-
8110,華東,754199,711891,640444,5.94,17.76,5365976,5082993,5.56,-
8131,福懋科,708311,706629,700611,0.23,1.09,5700994,5771576,-1.22,-
8150,南茂,1706560,1621938,1588601,5.21,7.42,12779725,13511762,-5.41,-
8261,富鼎,163445,173619,122690,-5.85,33.21,1049203,1064184,-1.4,-
8271,宇瞻,590593,606761,592105,-2.66,-0.25,4317322,5207900,-17.1,-
合計,合計,184341035,162599517,144953238,13.37,27.17,1251064116,1175572715,6.42,
