公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
6116,彩晶,2273355,1819995,1329152,24.9,71.03,11713245,12146884,-3.56,與去年同期相比，因面板市場供需吃緊帶動價格上升。
6120,達運,2911479,2721296,3634415,6.98,-19.89,21857613,27011665,-19.08,-
6131,鈞泰,20460,4615,19407,343.33,5.42,97952,164917,-40.6,"本月增減百分比或本年增減百分比未達50%以上者,不擬分析說明"
6164,華興,122859,116202,133869,5.72,-8.22,1025650,1128575,-9.11,-
6168,宏齊,230093,234903,452491,-2.04,-49.14,1884992,2959350,-36.3,-
6176,瑞儀,3572564,3126832,5147838,14.25,-30.6,28098834,27360425,2.69,-
6209,今國光,373280,334003,377592,11.75,-1.14,2602980,2740490,-5.01,-
6225,天瀚,2699,0,7266,,-62.85,18470,71787,-74.27,因代工廠生產效率不佳，導致產品不斷延期交貨，錯失了黃金銷售時間，目前已協調改善方式，以提高供貨效率。
6226,光鼎,64211,51701,90230,24.19,-28.83,637635,767720,-16.94,-
6278,台表科,2765449,2736151,2618372,1.07,5.61,18771097,19504399,-3.75,-
6289,華上,14478,12362,12121,17.11,19.44,105034,81311,29.17,-
6405,悅城,90833,72061,106317,26.05,-14.56,577770,837039,-30.97,-
6443,元晶,577184,619675,703280,-6.85,-17.92,5399633,4614062,17.02,-
6477,安集,22401,53330,105046,-57.99,-78.67,582440,729337,-20.14,"1.本月因模組銷量減少致營收較去年同期下降2.為保障債權產生銷貨退回33,296仟元(solar公司)，致營收較上期減少"
8104,錸寶,190189,170532,149216,11.52,27.45,1357432,1000724,35.64,-
8105,凌巨,1032618,933384,961983,10.63,7.34,7664745,7252063,5.69,-
8215,明基材,1097899,1043669,1194742,5.19,-8.1,8463691,9926597,-14.73,-
合計,合計,98440232,93297072,108581628,5.51,-9.33,714957712,862623823,-17.11,
