公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3021,鴻名,117664,116303,143205,1.17,-17.83,1309186,1466082,-10.7,-
3023,信邦,908235,900100,877776,0.9,3.47,9723206,9188803,5.81,-
3026,禾伸堂,1529987,1377896,1213319,11.03,26.09,14528939,13470117,7.86,-
3032,偉訓,193805,175287,220119,10.56,-11.95,2162599,2372013,-8.82,-
3037,欣興,4655102,5211349,5739305,-10.67,-18.89,55416598,62224732,-10.94,-
3042,晶技,780543,798905,1045149,-2.29,-25.31,8682991,10016205,-13.31,-
3044,健鼎,3481554,3434496,3260485,1.37,6.78,37377864,35961610,3.93,-
3058,立德,519019,574156,555771,-9.6,-6.61,5740507,7025472,-18.29,-
3090,日電貿,656846,624234,166359,5.22,294.83,5779975,2160901,167.47,-
3229,晟鈦,60769,57154,48192,6.32,26.09,577738,680979,-15.16,合併營收係以當年度平均匯率換算之
3296,勝德,251271,204569,250096,22.82,0.46,2339886,3217709,-27.28,-
3308,聯德,183313,195515,156105,-6.24,17.42,1834498,2063546,-11.09,-
3338,泰碩,251478,253467,247768,-0.78,1.49,2497517,2667622,-6.37,-
3376,新日興,618260,630367,735323,-1.92,-15.91,7040056,7419542,-5.11,-
3432,台端,129991,107800,80417,20.58,61.64,1150011,786081,46.29,本期合併營收增加係因產品銷售訂單增加所致。
3501,維熹,414453,428686,482146,-3.32,-14.03,4845307,4820907,0.5,-
3533,嘉澤,800607,666645,756104,20.09,5.88,7207122,7834504,-8.0,-
3550,聯穎,379311,349975,349291,8.38,8.59,3798110,3767739,0.8,-
3593,力銘,5552,4232,66475,31.19,-91.64,217774,1428426,-84.75,-
3605,宏致,352129,342697,348272,2.75,1.1,3631562,4120291,-11.86,-
3607,谷崧,763699,937209,883038,-18.51,-13.51,7320165,7764976,-5.72,-
3645,達邁,93213,80424,76258,15.9,22.23,871743,963222,-9.49,-
3653,健策,343516,324042,260125,6.0,32.05,3274206,3088559,6.01,-
3679,新至陞,448748,415372,482268,8.03,-6.95,4462774,4893573,-8.8,-
4545,銘鈺,239210,217606,183981,9.92,30.01,2123109,1857835,14.27,-
4915,致伸,3858797,3432244,3811152,12.42,1.25,38547129,39120252,-1.46,-
4989,榮科,233052,242772,250518,-4.0,-6.97,2796113,3129115,-10.64,-
4999,鑫禾,206608,226827,220547,-8.91,-6.32,1883738,1825139,3.21,-
5469,瀚宇博,4744549,4723784,4313064,0.43,10.0,46731371,52580390,-11.12,-
6108,競國,752322,612411,499190,22.84,50.7,7401042,6735880,9.87,-
6115,鎰勝,643335,689125,643401,-6.64,-0.01,7263962,8056110,-9.83,-
6133,金橋,102008,97936,109953,4.15,-7.22,961063,1240032,-22.49,-
6141,柏承,302994,267739,266031,13.16,13.89,2840794,3197455,-11.15,資料係自行結算數
6153,嘉聯益,1617365,1485393,1490648,8.88,8.5,11878154,12933328,-8.15,-
6155,鈞寶,62117,57125,65461,8.73,-5.1,650348,648189,0.33,-
6165,捷泰,38196,44238,116737,-13.65,-67.28,580153,1045127,-44.48,-
6191,精成科,3200916,3086629,2883109,3.7,11.02,30377273,34036659,-10.75,-
6197,佳必琪,456252,436702,336423,4.47,35.61,4076394,3639563,12.0,-
6205,詮欣,177955,185168,213175,-3.89,-16.52,2148878,2249502,-4.47,-
6213,聯茂,1590784,1587823,1499042,0.18,6.12,18084963,17770703,1.76,-
6224,聚鼎,134326,119082,131674,12.8,2.01,1370296,1573876,-12.93,-
6251,定穎,884680,904585,1012478,-2.2,-12.62,9257713,10058296,-7.95,子公司102年11月份人民幣營業收入以102年11月29日之匯率人民幣1:4.834計算。
6269,台郡,1820866,1806728,1437694,0.78,26.65,12151367,9740109,24.75,-
6282,康舒,2045696,2008813,2146867,1.83,-4.71,22636762,22297327,1.52,-
6412,群電,2543937,2386640,2061898,6.59,23.37,22602143,21258447,6.32,-
8039,台虹,945023,978939,829349,-3.46,13.94,9285394,7153411,29.8,"自結數尚未經會計師簽證,特此說明。"
8046,南電,2917360,3200863,2385416,-8.85,22.29,29696482,27529848,7.87,-
8103,瀚荃,219631,226157,173501,-2.88,26.58,2304400,2189661,5.24,係本公司自結合併營收
8213,志超,1795951,1782288,1794988,0.76,0.05,19014291,20463710,-7.08,-
8249,菱光,478227,442373,274484,8.1,74.22,4388082,4410357,-0.5,-
合計,合計,110323909,106569888,104677252,3.52,5.39,1084509526,1077583867,0.64,
