公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3044,健鼎,3357100,3320256,2954998,1.1,13.6,6677356,6633212,0.66,-
3058,立德,376816,415792,314074,-9.37,19.97,792608,781151,1.46,-
3090,日電貿,589546,751213,494567,-21.52,19.2,1340759,1198644,11.85,-
3229,晟鈦,36550,36072,44647,1.32,-18.13,72622,89182,-18.56,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,150710,232264,110403,-35.11,36.5,382974,326105,17.43,-
3308,聯德,52799,98054,33431,-46.15,57.93,150853,143468,5.14,與去年同期比較差異是因為全球電子業景氣略有改善，客戶訂單相對穩定，公司業績略有成長。另一部分是因去年假期問題影響出貨排程
3321,同泰,164637,213370,139100,-22.83,18.35,378007,388015,-2.57,-
3338,泰碩,163825,191196,146540,-14.31,11.79,355021,357549,-0.7,-
3376,新日興,560837,506961,426453,10.62,31.51,1067798,1029262,3.74,-
3432,台端,17064,21098,31303,-19.12,-45.48,38162,72569,-47.41,-
3501,維熹,356026,339758,347464,4.78,2.46,695784,801467,-13.18,-
3533,嘉澤,571619,736336,440240,-22.36,29.84,1307955,1199944,9.0,-
3550,聯穎,243894,232840,146525,4.74,66.45,476734,427685,11.46,係因105年2月適逢春節假期營業天數較少，致106年2月營收與去年相比大幅成長。
3593,力銘,36472,51954,31666,-29.79,15.17,88426,106258,-16.78,-
3605,宏致,335120,386572,278426,-13.3,20.36,721692,731730,-1.37,-
3607,谷崧,351579,388730,265292,-9.55,32.52,740310,725771,2.0,-
3645,達邁,121194,150442,107750,-19.44,12.47,271636,204154,33.05,-
3653,健策,254599,309360,238651,-17.7,6.68,563959,519435,8.57,-
3679,新至陞,271673,274329,226139,-0.96,20.13,546001,552079,-1.1,-
4545,銘鈺,148586,153782,189097,-3.37,-21.42,302368,424433,-28.75,-
4915,致伸,3818336,4270751,2830533,-10.59,34.89,8089087,7939779,1.88,-
4999,鑫禾,178807,120569,116153,48.3,53.94,299376,269101,11.25,105年2月適逢農曆年節，營收較低，至本期增加比率達53.94%
5469,瀚宇博,2872348,2863141,2519717,0.32,13.99,5735489,5984643,-4.16,-
6108,競國,634413,645868,596019,-1.77,6.44,1280281,1295171,-1.14,-
6115,鎰勝,407519,570728,418230,-28.59,-2.56,978247,1026417,-4.69,-
6133,金橋,64062,101278,52208,-36.74,22.7,165340,152888,8.14,-
6141,柏承,251932,258616,182691,-2.58,37.9,510548,415670,22.82,資料係自行結算數
6153,嘉聯益,910664,1103979,771379,-17.51,18.05,2014643,2016774,-0.1,-
6155,鈞寶,48396,48167,33906,0.47,42.73,96563,88309,9.34,-
6165,捷泰,1049,1564,6343,-32.92,-83.46,2613,19769,-86.78,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1620859,1582278,1571806,2.43,3.12,3203137,3690950,-13.21,-
6197,佳必琪,239298,335573,205445,-28.68,16.47,574870,578251,-0.58,-
6205,詮欣,120549,150514,113011,-19.9,6.67,271064,299615,-9.52,-
6213,聯茂,1618001,1527558,1282586,5.92,26.15,3145559,2993712,5.07,-
6224,聚鼎,110496,109375,98781,1.02,11.85,219871,241194,-8.84,-
6251,定穎,928572,917817,827339,1.17,12.23,1846389,1869196,-1.22,子公司106年2月份人民幣營業收入以106年2月份之平均匯率人民幣1: 4.4986計算。
6269,台郡,1325324,1754278,883703,-24.45,49.97,3079602,2525165,21.95,-
6282,康舒,1217083,1326505,1227396,-8.24,-0.84,2543588,2983071,-14.73,-
6412,群電,1879928,1834511,1708737,2.47,10.01,3714439,3476204,6.85,-
6449,鈺邦,104093,142230,81716,-26.81,27.38,246323,223518,10.2,-
6715,嘉基,26351,58084,10474,-54.63,151.58,84436,27313,209.14,因新客戶及新產品開發量產所致
8039,台虹,724258,770223,552053,-5.96,31.19,1494482,1492878,0.1,自結數尚未經會計師簽證 ，特此說明。
8046,南電,1865261,2059906,2184485,-9.44,-14.61,3925167,4969750,-21.01,-
8103,瀚荃,171031,199004,132510,-14.05,29.07,370035,363701,1.74,係本公司自結合併營收
8213,志超,1491146,1720469,1431129,-13.32,4.19,3210105,3237529,-0.84,-
8249,菱光,251494,307464,208725,-18.2,20.49,558958,589242,-5.13,-
合計,合計,90641348,93969578,74843578,-3.54,21.1,184609423,178890709,3.19,
