公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2548,華固,106279,849324,637714,-87.48,-83.33,2286603,2508468,-8.84,本公司截至7月底累計營收較去年同期減少，係因新完工交屋數較少所致。
2597,潤弘,732094,775034,612218,-5.54,19.58,4831590,4403526,9.72,-
2841,台開,20019,92322,18969,-78.31,5.53,218861,655546,-66.61,本年累計營收較去年累計減少係因工業區認列相關勞務收入減少所致
3052,夆典,150176,52117,505661,188.15,-70.3,752436,2206803,-65.9,主係本期之機電及營造收入較去年同期衰退
3056,總太,373968,240743,350740,55.33,6.62,2355382,2900007,-18.78,-
3266,昇陽,166867,244404,120546,-31.72,38.42,1613960,828706,94.75,主要來自於「昇陽鵬城」及子公司個案及營造收入，因營建收入受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。
3703,欣陸,1768002,1807632,2266865,-2.19,-22.0,14083992,14037123,0.33,-
5515,建國,539893,554068,489362,-2.55,10.32,3886575,2819391,37.85,-
5519,隆大,196957,135751,110692,45.08,77.93,954013,1278902,-25.4,主係今年同期自建案J39案認列房地銷售收入較多所致
5521,工信,302800,331575,358019,-8.67,-15.42,1884952,2416445,-21.99,無
5522,遠雄,1199922,2068418,2441043,-41.98,-50.84,10096554,9659858,4.52,本月因過戶交屋量較去年少，致營收較去年同期減少
5525,順天,236988,1072609,109811,-77.9,115.81,1836779,502499,265.52,母公司本月份主要營收為上環匯案入帳
5531,鄉林,698695,698297,93230,0.05,649.43,3571382,694629,414.14,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,120536,279305,67272,-56.84,79.17,1428818,1116479,27.97,本月營收較去年同期增加達50%以上，係兩期個案營收組成因子不同。
5534,長虹,561315,500804,373386,12.08,50.33,9614199,2923128,228.9,本月較去年同期增加，係因「天璽」、「陶都」個案增加完成產權移轉予客戶認列收入所致。
6177,達麗,64616,87285,261544,-25.97,-75.29,523927,3793626,-86.18,本期較去年同期減少，主要差異係本期僅餘屋銷售收入所致
9906,欣巴巴,23926,20869,75344,14.64,-68.24,246622,434506,-43.24,本月收入較去年減少係因建案陸續完銷，可售餘屋減少所致
9946,三發地產,180235,70295,82237,156.39,119.16,799020,632203,26.38,本月營收較去年同期增加9799.8萬(增加119.17%)
合計,合計,27963301,34343962,23752292,-18.57,17.72,190052951,139119275,36.61,
