公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3017,奇鋐,2344134,2347360,2039953,-0.13,14.91,8843021,8470250,4.4,-
3022,威強電,473888,474313,648918,-0.08,-26.97,1786342,2851275,-37.34,-
3046,建��,106660,110778,141879,-3.71,-24.82,424278,420498,0.89,無
3057,喬鼎,160503,161394,186744,-0.55,-14.05,609620,705420,-13.58,-
3060,銘異,573607,661901,586369,-13.33,-2.17,2319693,2441768,-4.99,-
3231,緯創,57761491,70289961,59342643,-17.82,-2.66,274814416,227750755,20.66,-
3416,融程電,110827,140358,110497,-21.03,0.29,500022,461302,8.39,-
3494,誠研,89545,100652,106274,-11.03,-15.74,340738,456844,-25.41,-
3515,華擎,785354,972928,656920,-19.27,19.55,3422053,2615032,30.86,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,399185,501365,601343,-20.38,-33.61,1746840,2497537,-30.05,-
3706,神達,2341885,2913635,4221635,-19.62,-44.52,10592654,14998493,-29.37,-
4916,事欣科,719129,878630,200215,-18.15,259.17,2793529,865483,222.77,主要係因合併加計恩德集團營收、本公司主要客戶出貨增加所致。
4938,和碩,104345161,82989885,81676052,25.73,27.75,385232523,320675342,20.13,無
5258,虹堡,214026,215466,219173,-0.66,-2.34,809421,870806,-7.04,-
6117,迎廣,158385,172440,151817,-8.15,4.32,673887,580476,16.09,-
6128,上福,565510,680601,167097,-16.91,238.43,2260791,594871,280.04,"因107年1月8日取得100%子公司KATUN HOLDINGS, LP，其營業收入自107年1月8日起納入合併營業收入申報"
6166,凌華,785419,881724,841798,-10.92,-6.69,3045599,3144572,-3.14,-
6172,互億,27024,30930,20684,-12.62,30.65,111433,75046,48.48,-
6206,飛捷,720253,656299,565415,9.74,27.38,2449689,2085459,17.46,-
6230,超眾,561483,538156,547635,4.33,2.52,2208841,2060175,7.21,-
6235,華孚,300331,257574,218277,16.59,37.59,1129420,894353,26.28,-
6277,宏正,415672,456892,353457,-9.02,17.6,1689168,1545270,9.31,-
6414,樺漢,3725206,3932907,1266994,-5.28,194.01,14549374,4920852,195.66,主係因新增合併子公司S&T AG營業收入淨額，致使本月營收及本年累計營收增幅百分比達50%以上。
6579,研揚,408587,509168,473463,-19.75,-13.7,1689815,1810378,-6.65,-
6669,緯穎,15985847,17038548,6682173,-6.17,139.23,55538144,17066470,225.42,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
8114,振樺電,674500,777212,387325,-13.21,74.14,2910500,1494995,94.68,1.因新增合併子公司瑞傳科技致本月營收變動達50%以上 2.另自107年3月30日瑞利軍工及瑞智科技已非為子公司
8163,達方,1630248,1499135,1384393,8.74,17.75,5630990,5160440,9.11,-
8210,勤誠,460959,549100,462745,-16.05,-0.38,1850366,1697547,9.0,-
9912,偉聯,46576,61585,59200,-24.37,-21.32,229935,220058,4.48,-
合計,合計,469310202,510923012,420171294,-8.14,11.69,1913431027,1722772977,11.06,
