公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
4545,銘鈺,284954,246058,211543,15.8,34.7,1103541,793027,39.15,-
4915,致伸,4878706,4740645,4671091,2.91,4.44,17836595,16273736,9.6,-
4989,榮科,270637,257594,212166,5.06,27.55,1025865,983521,4.3,-
4999,鑫禾,152013,159625,209438,-4.76,-27.41,651094,689434,-5.56,-
5469,瀚宇博,3425673,3223797,3948588,6.26,-13.24,13366492,15334244,-12.83,-
6108,競國,670413,650033,780489,3.13,-14.1,2508829,2935027,-14.52,-
6115,鎰勝,614682,568440,658498,8.13,-6.65,2247077,2450706,-8.3,-
6133,金橋,114750,107761,100812,6.48,13.82,402659,393382,2.35,-
6141,柏承,202643,216390,268417,-6.35,-24.5,807848,973038,-16.97,資料係自行結算數
6153,嘉聯益,1170945,1155011,1077491,1.37,8.67,4747045,3981795,19.21,-
6155,鈞寶,58281,61157,56888,-4.7,2.44,212454,205624,3.32,-
6165,捷泰,23330,22448,46395,3.92,-49.71,93026,141602,-34.3,-
6191,精成科,2066116,1732825,2505991,19.23,-17.55,7877290,9899012,-20.42,-
6197,佳必琪,383780,394276,370031,-2.66,3.71,1632605,1413962,15.46,-
6205,詮欣,192090,186350,261593,3.08,-26.56,773225,825670,-6.35,-
6213,聯茂,1486441,1500046,1762519,-0.9,-15.66,6035541,6703022,-9.95,-
6224,聚鼎,153293,149376,156693,2.62,-2.16,535227,521790,2.57,-
6251,定穎,869038,799284,941157,8.72,-7.66,3389763,3322517,2.02,子公司104年4月份人民幣營業收入以104年4月30日之匯率人民幣1:4.91計算。
6269,台郡,1353520,1331068,607055,1.68,122.96,5384276,3117817,72.69,-
6282,康舒,1670337,1799500,2125020,-7.17,-21.39,6887479,7450911,-7.56,-
6412,群電,2041115,2227448,2106018,-8.36,-3.08,8098845,7549754,7.27,-
6449,鈺邦,101088,80429,130211,25.68,-22.36,432864,482428,-10.27,-
8039,台虹,734621,624374,831269,17.65,-11.62,2639409,3029939,-12.88,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2721509,2976590,3205810,-8.56,-15.1,10757167,11050248,-2.65,-
8103,瀚荃,230026,217883,242079,5.57,-4.97,873444,848861,2.89,係本公司自結合併營收
8213,志超,1878454,1941374,2102193,-3.24,-10.64,7582415,7548703,0.44,-
8249,菱光,446346,468433,431783,-4.71,3.37,1718023,1731818,-0.79,-
合計,合計,101305596,98643687,103350953,2.69,-1.97,389061102,385447976,0.93,
