公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3494,誠研,111611,90452,94694,23.39,17.86,859864,962758,-10.68,-
3515,華擎,784184,803501,699914,-2.4,12.04,7443253,6754888,10.19,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,534575,505474,957982,5.75,-44.19,4304414,5870758,-26.68,-
3706,神達,2653791,2475690,4093320,7.19,-35.16,23547690,37751750,-37.62,-
3712,永崴投控,0,0,0,,,0,0,,本公司於107年10月1日股份轉換完成，故本月及上年度無營收產生。
4916,事欣科,723254,730658,623405,-1.01,16.01,6462553,3742382,72.68,本年營收增加主要係因合併加計恩德集團營收及本公司出貨增加所致。
4938,和碩,119923034,98206641,153580294,22.11,-21.91,874164370,816247515,7.09,無
5258,虹堡,124708,139543,184780,-10.63,-32.51,1592652,1701418,-6.39,-
6117,迎廣,130246,151951,217291,-14.28,-40.05,1445197,1424087,1.48,-
6128,上福,634828,471865,135350,34.53,369.02,5060087,1298471,289.69,"因107年1月8日取得100%子公司KATUN HOLDINGS, LP，其營業收入自107年1月8日起納入合併營業收入申報"
6166,凌華,761195,842099,1056277,-9.6,-27.93,7437711,7911430,-5.98,-
6172,互億,32139,27066,28741,18.74,11.82,265733,195575,35.87,-
6206,飛捷,425687,579549,484179,-26.54,-12.08,5413704,4851706,11.58,-
6230,超眾,701231,693975,702229,1.04,-0.14,5574771,5190614,7.4,-
6235,華孚,379378,364059,302949,4.2,25.22,2832065,2184043,29.67,-
6277,宏正,393242,421510,422075,-6.7,-6.83,3754606,3573865,5.05,-
6414,樺漢,7505435,6489680,4721153,15.65,58.97,45511461,19775075,130.14,1、主係部分子公司本月營收成長，致使本月營收增幅達50%以上。2、主係本年新增帆宣，致使本年累計營收增幅達50%以上。
6579,研揚,560796,583701,404775,-3.92,38.54,4322995,4138588,4.45,-
6669,緯穎,19336348,16986462,5573017,13.83,246.96,134440528,54501341,146.67,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
8114,振樺電,826555,791595,446990,4.41,84.91,7150620,3506870,103.9,1.自106年10月中新增合併子公司瑞傳科技集團 2.自107年3月30日起，瑞利軍工及瑞智科技已非為子公司，不納入合併個體
8163,達方,1950185,1948303,1622095,0.09,20.22,14937336,13000673,14.89,-
8210,勤誠,576810,556247,490732,3.69,17.54,4580007,3915898,16.95,-
9912,偉聯,68540,59801,81051,14.61,-15.43,545015,536437,1.59,-
合計,合計,608750388,561737474,618290867,8.36,-1.54,4609350819,4308092104,6.99,
