公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2460,建通,340824,149408,373359,128.11,-8.71,778078,930737,-16.4,-
2462,良得電,394967,208551,316253,89.38,24.88,982316,882717,11.28,-
2467,志聖,404362,339661,548750,19.04,-26.31,1119070,1305507,-14.28,-
2472,立隆電,648346,397388,712583,63.15,-9.01,1641674,1846117,-11.07,-
2476,鉅祥,430478,314347,429076,36.94,0.32,1223183,1216865,0.51,-
2478,大毅,383111,331238,418369,15.66,-8.42,1048901,1077452,-2.64,-
2483,百容,161049,112682,177539,42.92,-9.28,451588,489315,-7.71,-
2484,希華,195376,148533,242744,31.53,-19.51,551464,685022,-19.49,-
2492,華新科,2808608,2208200,2628959,27.18,6.83,8319883,6710984,23.97,"3月份合併營收28.1億,較2月增27.2%,與去年3月比增6.8%,累計較去年同期增24%,因工作日恢復正常及終端客戶庫存逐漸去化。"
2493,揚博,201193,164457,197726,22.33,1.75,586614,584728,0.32,-
3003,健和興,338764,206402,318606,64.12,6.32,840647,775650,8.37,-
3011,今皓,112253,88187,107400,27.28,4.51,328966,276185,19.11,-
3015,全漢,1148465,776893,1244981,47.82,-7.75,3134151,3392923,-7.62,-
3021,鴻名,201036,147377,200423,36.4,0.3,568248,526806,7.86,-
3023,信邦,1520619,1206314,1263544,26.05,20.34,4054565,3536198,14.65,-
3026,禾伸堂,1143042,785605,1401120,45.49,-18.41,3031288,3353877,-9.61,-
3032,偉訓,656376,407113,699317,61.22,-6.14,1870108,1812434,3.18,-
3037,欣興,5958509,5160203,5441602,15.47,9.49,17272878,16561184,4.29,-
3042,晶技,583733,428602,650137,36.19,-10.21,1622940,1869295,-13.17,-
3044,健鼎,3910124,3366207,3839865,16.15,1.82,12060000,11527567,4.61,-
3058,立德,385447,271450,416218,41.99,-7.39,1097691,1084018,1.26,-
3090,日電貿,654883,648522,973568,0.98,-32.73,2106240,2584424,-18.5,-
3229,晟鈦,35035,27525,45192,27.28,-22.47,96723,119153,-18.82,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,228877,103446,183377,121.25,24.81,590449,459517,28.49,-
3308,聯德,44055,18808,58537,134.23,-24.73,111260,177362,-37.26,-
3321,同泰,240732,145523,181519,65.42,32.62,631119,585028,7.87,-
3338,泰碩,375214,206842,298050,81.4,25.88,929607,724716,28.27,-
3376,新日興,774463,486278,601677,59.26,28.71,2115683,1857003,13.92,-
3432,台端,7505,3916,11812,91.64,-36.46,20319,29211,-30.44,-
3501,維熹,423453,259545,468269,63.15,-9.57,1148293,1125825,1.99,-
3533,嘉澤,1129435,704481,974459,60.32,15.9,3254994,2739932,18.79,-
3550,聯穎,303826,171612,382137,77.04,-20.49,783951,966179,-18.86,-
3593,力銘,78452,21428,56384,266.11,39.13,152137,181126,-16.0,-
3605,宏致,526702,399202,511885,31.93,2.89,1529154,1512872,1.07,-
3607,谷崧,447416,302707,445862,47.8,0.34,1213829,1336305,-9.16,-
3645,達邁,134806,132557,196703,1.69,-31.46,399336,553234,-27.81,-
3653,健策,416276,350461,388983,18.77,7.01,1271939,1058488,20.16,-
3679,新至陞,249074,123921,287751,100.99,-13.44,638018,822220,-22.4,-
4545,銘鈺,133441,108934,174702,22.49,-23.61,383706,430005,-10.76,-
4915,致伸,5261868,2912731,4336778,80.65,21.33,13641134,11876080,14.86,-
4989,榮科,255601,188519,323491,35.58,-20.98,714686,886940,-19.42,-
4999,鑫禾,154106,139558,170808,10.42,-9.77,429168,487543,-11.97,-
5469,瀚宇博,3317529,2679004,3324359,23.83,-0.2,9489895,9483031,0.07,無
6108,競國,641114,524375,744712,22.26,-13.91,1867136,2210072,-15.51,-
6115,鎰勝,569461,405533,570156,40.42,-0.12,1574370,1599784,-1.58,-
6133,金橋,93245,52594,66246,77.29,40.75,250002,221904,12.66,-
6141,柏承,253798,193064,353695,31.45,-28.24,691388,927570,-25.46,資料係自行結算數
6153,嘉聯益,1314635,767033,1009002,71.39,30.29,3619764,3043675,18.92,-
6155,鈞寶,54477,29661,60093,83.66,-9.34,136337,162768,-16.23,-
6165,捷泰,205,188,798,9.04,-74.31,847,2329,-63.63,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1675568,1414153,1605567,18.48,4.35,4764429,4720936,0.92,-
6197,佳必琪,282794,173604,239762,62.89,17.94,761303,693172,9.82,-
6205,詮欣,100308,82433,121395,21.68,-17.37,326948,371431,-11.97,-
6213,聯茂,1932820,1454327,2001990,32.9,-3.45,5293489,5692346,-7.0,-
6224,聚鼎,109504,84246,146688,29.98,-25.34,300296,401357,-25.17,-
6251,定穎,1038070,843317,965001,23.09,7.57,3041101,2794702,8.81,子公司108年3月份人民幣營業收入以平均匯率人民幣1:4.5714計算。
6269,台郡,1464508,896001,1211857,63.44,20.84,4388207,5463228,-19.67,-
6282,康舒,2003866,1130637,1460778,77.23,37.17,5139565,3756920,36.8,-
6412,群電,2697376,1944716,2414716,38.7,11.7,7229407,6238077,15.89,-
6449,鈺邦,139806,99966,230233,39.85,-39.27,360356,611947,-41.11,-
6715,嘉基,151793,127868,128115,18.71,18.48,552513,426500,29.54,-
8039,台虹,531140,351858,672540,50.95,-21.02,1372701,1999586,-31.35,自結數尚未經會計師簽證，特此說明。
8046,南電,2183680,1638299,2219797,33.28,-1.62,6279816,6175895,1.68,-
8103,瀚荃,269921,140418,266720,92.22,1.2,684712,690633,-0.85,係本公司自結合併營收
8213,志超,1773665,1400638,1868066,26.63,-5.05,5172440,5297070,-2.35,-
8249,菱光,367580,220115,378430,66.99,-2.86,1020669,971325,5.08,-
合計,合計,113727057,83503324,110287414,36.19,3.11,318891529,310207193,2.79,
