公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3686,達能,9295,10241,74903,-9.23,-87.59,60500,335811,-81.98,因太陽能產業鏈需求與價格持續低迷，本公司大幅減少出貨，避免落入販售越多虧損越多的窘境，營收因此下滑。
3711,日月光投控,29051464,29566029,0,-1.74,,117912910,0,,本公司於107年4月30日成立，上年度無營收產生
4919,新唐,785056,826387,879139,-5.0,-10.7,2834877,3121714,-9.18,-
4952,凌通,262763,232888,275224,12.82,-4.52,791861,885845,-10.6,-
4961,天鈺,801296,845174,691073,-5.19,15.94,2960705,2390432,23.85,-
4967,十銓,522334,620772,507617,-15.85,2.89,2215091,2138691,3.57,-
4968,立積,184573,150094,231284,22.97,-20.19,609892,893556,-31.74,-
5269,祥碩,295631,327373,211027,-9.69,40.09,1343835,939649,43.01,-
5285,界霖,382228,383933,428267,-0.44,-10.75,1483290,1667679,-11.05,-
5305,敦南,944522,963705,1092915,-1.99,-13.57,3568083,3778598,-5.57,-
5471,松翰,291081,251689,283086,15.65,2.82,908389,898837,1.06,-
6202,盛群,402155,381338,423248,5.45,-4.98,1440011,1508949,-4.56,-
6239,力成,4886141,4918536,5575589,-0.65,-12.36,19318300,21485160,-10.08,-
6243,迅杰,43909,43558,38898,0.8,12.88,163651,136758,19.66,-
6257,矽格,668422,829375,822190,-19.4,-18.7,2688271,3029327,-11.25,-
6271,同欣電,636002,548229,606040,16.01,4.94,2251328,2330162,-3.38,-
6531,愛普,213890,210207,353306,1.75,-39.46,881261,1528967,-42.36,-
6533,晶心科,35058,22006,21800,59.31,60.81,113444,56481,100.85,因本期權利金收入提升，故本期收入較去年同期增加
6552,易華電,255445,251804,120318,1.44,112.3,987680,476224,107.39,因產品組合變化，以致營收增加。
8016,矽創,1104244,983539,860299,12.27,28.35,3665837,2935023,24.89,-
8028,昇陽半導體,212824,216312,164797,-1.61,29.14,807774,627554,28.71,-
8081,致新,427319,402370,321267,6.2,33.01,1547996,1310642,18.1,-
8110,華東,542949,522473,724109,3.91,-25.01,2170333,2924812,-25.79,-
8131,福懋科,743227,787262,750500,-5.59,-0.96,2916193,2798236,4.21,-
8150,南茂,1559515,1583629,1419069,-1.52,9.89,6021522,5430027,10.89,-
8261,富鼎,182918,184774,226586,-1.0,-19.27,682146,786584,-13.27,-
8271,宇瞻,622210,632474,750876,-1.62,-17.13,2565633,3245321,-20.94,-
合計,合計,192411523,195552029,172905457,-1.6,11.28,738574177,672327003,9.85,
