公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2492,華新科,1110617,1190498,1176326,-6.7,-5.58,6336531,6604580,-4.05,6月淨營收為新台幣 11.11億，較5月份減少 6.7%。受6月份多數客戶端的年中庫存盤點影響，整體出貨量因而下降。
2493,揚博,200410,180079,203839,11.29,-1.68,1146241,1111845,3.09,-
3003,健和興,252524,226013,230171,11.72,9.71,1365671,1420153,-3.83,-
3011,今皓,192371,224978,221422,-14.49,-13.12,1231321,1343557,-8.35,-
3015,全漢,1231362,1469254,1218688,-16.19,1.03,7625402,8417053,-9.4,-
3021,鴻名,126845,144086,137580,-11.96,-7.8,723672,787237,-8.07,-
3023,信邦,900822,909831,785943,-0.99,14.61,5019778,4739511,5.91,-
3026,禾伸堂,1186324,1298690,1214139,-8.65,-2.29,7144298,7071037,1.03,-
3032,偉訓,178855,208792,164989,-14.33,8.4,1176544,1275538,-7.76,-
3037,欣興,4772041,5286218,5576258,-9.72,-14.42,29824271,33029140,-9.7,-
3042,晶技,723711,803683,887680,-9.95,-18.47,4659443,4977713,-6.39,-
3044,健鼎,3223809,3573019,3102736,-9.77,3.9,20229151,19374499,4.41,-
3058,立德,518815,521941,634522,-0.59,-18.23,2855940,3843193,-25.68,-
3090,日電貿,516409,554633,186132,-6.89,177.44,2590601,1196548,116.5,-
3229,晟鈦,41023,55917,56719,-26.63,-27.67,305019,408784,-25.38,合併營收係以當年度平均匯率換算之
3296,勝德,204499,250556,303538,-18.38,-32.62,1222016,1855517,-34.14,-
3308,聯德,128227,120310,184060,6.58,-30.33,838244,1276855,-34.35,-
3338,泰碩,231669,255843,243807,-9.44,-4.97,1336092,1430299,-6.58,-
3376,新日興,653467,609532,750823,7.2,-12.96,3659327,3831242,-4.48,-
3432,台端,103025,110053,57673,-6.38,78.63,598501,411294,45.51,本期合併營收增加係因產品銷售訂單增加所致。
3501,維熹,416460,478646,399292,-12.99,4.29,2620830,2474149,5.92,-
3533,嘉澤,610899,635800,682662,-3.91,-10.51,3577807,4067276,-12.03,-
3550,聯穎,323633,368447,320304,-12.16,1.03,1999837,1987838,0.6,-
3593,力銘,15353,19170,119362,-19.91,-87.13,163510,918582,-82.19,-
3605,宏致,320234,374127,381064,-14.4,-15.96,1927775,2268864,-15.03,-
3607,谷崧,538346,551266,648314,-2.34,-16.96,3539296,3513630,0.73,-
3645,達邁,74222,82695,90146,-10.24,-17.66,414189,558857,-25.88,-
3653,健策,292918,285974,313529,2.42,-6.57,1598513,1671787,-4.38,-
3679,新至陞,368719,338916,433368,8.79,-14.91,2237396,2596278,-13.82,-
4545,銘鈺,172467,192524,161883,-10.41,6.53,985807,966593,1.98,-
4915,致伸,3407968,3397303,3599168,0.31,-5.31,20897188,20735803,0.77,-
4989,榮科,280361,248301,247641,12.91,13.21,1483344,1707472,-13.12,-
4999,鑫禾,188228,156940,196667,19.93,-4.29,916792,910399,0.7,-
5469,瀚宇博,4044135,4011768,5156459,0.8,-21.57,23741091,29985279,-20.82,-
6108,競國,700526,779184,655699,-10.09,6.83,3980832,3808811,4.51,-
6115,鎰勝,599876,661095,706595,-9.26,-15.1,3990966,4379735,-8.87,-
6133,金橋,86480,89245,103767,-3.09,-16.65,475834,638282,-25.45,-
6141,柏承,233682,303682,268726,-23.05,-13.04,1477480,1706846,-13.43,資料係自行結算數
6153,嘉聯益,686913,879386,1003349,-21.88,-31.53,5342917,6167335,-13.36,-
6155,鈞寶,60048,50823,60839,18.15,-1.3,353589,331819,6.56,-
6165,捷泰,39580,61477,111874,-35.61,-64.62,339883,495770,-31.44,-
6191,精成科,2734705,2528286,3382934,8.16,-19.16,15588095,19264330,-19.08,-
6197,佳必琪,342698,351221,318064,-2.42,7.74,1932128,1905616,1.39,-
6205,詮欣,179018,204914,210607,-12.63,-14.99,1169153,1182600,-1.13,-
6213,聯茂,1537954,1582983,1534166,-2.84,0.24,9876787,9859513,0.17,-
6224,聚鼎,114584,128310,153190,-10.69,-25.2,729957,826788,-11.71,-
6251,定穎,765119,792188,894936,-3.41,-14.5,4819672,5058059,-4.71,子公司102年6月份人民幣營業收入以102年6月28日之匯率人民幣1:4.863計算。
6269,台郡,601861,903794,580243,-33.4,3.72,4541889,4390154,3.45,-
6282,康舒,2100438,2198493,2067642,-4.46,1.58,12137061,11521694,5.34,-
6412,群電,2343190,1866351,1715663,25.54,36.57,11036445,10761225,2.55,-
8039,台虹,862541,865820,625032,-0.37,37.99,4474701,3607911,24.02,"自結數尚未經會計師簽證,特此說明。"
8046,南電,2687861,2657042,2459513,1.15,9.28,14312377,14830258,-3.49,-
8103,瀚荃,199602,220788,185810,-9.59,7.42,1158860,1198755,-3.32,係本公司自結合併營收
8213,志超,1546467,1709376,1705584,-9.53,-9.32,9858958,10718591,-8.02,-
8249,菱光,443133,414639,441295,6.87,0.41,2031255,2502418,-18.82,-
合計,合計,92526517,97366626,95319888,-4.97,-2.93,557269439,560563212,-0.58,
